Wallet,vGHST,vGHST VLT,Gotchis,Gotchi VLT,Total VLT
0x844AC6c98D1a20c1bDc3d911E88BAc5Cd32748d6,7.266100499,0.01281777,0,0,0.01281777
0x64004eb2945058F29278E2d2eB2A3740Ae5E8F80,7.26380632,0.012813723,0,0,0.012813723
0x10b980846F7998B70812A503dE34b1B7A2418b7B,7.260234213,0.012807422,0,0,0.012807422
0xa6Afc67a770103441a9C65a54126Cd28ac2d66A5,7.256543651,0.012800912,0,0,0.012800912
0x629094141A061399AB085fCa102d7412CFAA0c47,7.256435664,0.012800721,0,0,0.012800721
0x2708FD0B70E7235a0D8eD91b2a55Feb04a7a8265,7.254554441,0.012797403,0,0,0.012797403
0x47b9309Dd1b595A9814A2A275106879BE5C83A4D,7.249131531,0.012787836,0,0,0.012787836
0x596C1f3B615d8959d330f014fF3448a208Af6565,7.248216137,0.012786222,0,0,0.012786222
0x3AAea57daF9cE061366a2d8d2Ae556F438682c0d,7.246835526,0.012783786,0,0,0.012783786
0xe8620b18cbB536E2A0e888AbE8F0C6d57E57B9FB,7.244468092,0.01277961,0,0,0.01277961
0x6e56DA89977A86B2F08B6A913d189Cc29cC49147,7.221531137,0.012739148,0,0,0.012739148
0xD5A3508166E07D39B08C618dCf0b4B2eBBdb4c42,7.197262132,0.012696336,0,0,0.012696336
0xEf7458117557172659c12f042D891c3f005c91f4,7.196993872,0.012695863,0,0,0.012695863
0xD5D3b47346fcC7cD9Be672921190d0cEd1F66481,7.176410533,0.012659553,0,0,0.012659553
0xCc9B3e2A46C88d93cC6CC8dD5339f049b0d2E329,7.170010159,0.012648262,0,0,0.012648262
0x692e2D8A6B1527D56d79cBEd956F0A9DC5A05402,7.162819249,0.012635577,0,0,0.012635577
0x7c9cD75D400FaCf41C79DE009641ef0b40118BEd,7.110895619,0.012543981,0,0,0.012543981
0x43A1C617E6F3F3Cd6cea6fF5c99d0e53415F7357,7.087098653,0.012502002,0,0,0.012502002
0x714601525DbA18FA63de0ad0f3a29A150f5f54EF,7.0838164,0.012496212,0,0,0.012496212
0x128653fdDAB5f8f10D05A6d00Bc86AED59fad39E,7.079757324,0.012489052,0,0,0.012489052
0x83aeEE898B5CdBC745457b6488afC862de55964b,7.067014438,0.012466573,0,0,0.012466573
0x8C0C1190B5cC30C6aa05832431f638B267457738,7.066443082,0.012465565,0,0,0.012465565
0xD07F10AF92F83bd95acf07D325520419c2443536,7.048076527,0.012433165,0,0,0.012433165
0x69225Fa8CDFD85F5FEB76CBE64a03e21F7172565,7.044319142,0.012426537,0,0,0.012426537
0x2F4963f45684Be5ea63e9F04d5cDF2E87BCa8268,7.026686692,0.012395432,0,0,0.012395432
0x6B365941d82AB95858DF5F805c34aDF4131F7a22,7.017950913,0.012380022,0,0,0.012380022
0xB515C1DC465a07ED51d09b79ABb874C85Eac060B,7.012941713,0.012371186,0,0,0.012371186
0x3D1b6e6757cC0334f0b468F4c7C93b3B30859649,6.97249349,0.012299833,0,0,0.012299833
0xC535e19EeeD3f4A7F56819E77Fb9d31e1A41a0Bc,6.942247029,0.012246476,0,0,0.012246476
0xbBA4FF36D10614287882914F4Ab509A21b255Ad9,6.936458082,0.012236264,0,0,0.012236264
0xDCeA0a33Af989C770C03096C956011ea989D6aCC,6.922677336,0.012211955,0,0,0.012211955
0xfbB2cb9e67c4E183B6f9f8f439E37e378A973BF4,6.912724389,0.012194397,0,0,0.012194397
0x1Ee8aCbC2CDA9B8ce2391702Acb34f22770BF8ce,6.884253032,0.012144172,0,0,0.012144172
0x9224E457596F14d67571e8fF2B2e91C8084360c6,6.859532999,0.012100565,0,0,0.012100565
0x196Fa59bb3d7c6397C5830330ACe564c859e8917,6.836031888,0.012059108,0,0,0.012059108
0xa65CE7f22D246Cea8e5e7a52a3629b5717305db5,6.807073728,0.012008024,0,0,0.012008024
0x23746436b9EA736D3163465f62edB8E6F5d651Fb,6.651733108,0.011733995,0,0,0.011733995
0xEa23f651989F8F0B54b2616F1102D01E69F2807c,6.619004094,0.01167626,0,0,0.01167626
0xA115315Ad9b7cF8CD899aC8C53d556639394A729,6.61273863,0.011665207,0,0,0.011665207
0x7e9E45243EcA997C09B60AcD23881497b43B224D,6.56251258,0.011576606,0,0,0.011576606
0x56C99De0E894D9ffA9A757489eB4fBe79dbef296,6.55066616,0.011555708,0,0,0.011555708
0x39855034CAC43bB878a86fc932521518EEA6779C,6.490816626,0.01145013,0,0,0.01145013
0xBDb09526246e3D07D5ACac3A13BB37288410dB80,6.424555068,0.011333242,0,0,0.011333242
0x59AE96095708f535d68f1bF9347EBa634aC9f802,6.408081391,0.011304181,0,0,0.011304181
0xbBdCA765Fa90A95E83Dd84eC85d0e2149203ef72,6.395107895,0.011281295,0,0,0.011281295
0x15464866d167C39Abc2615B425938895482ba7b3,6.390869671,0.011273819,0,0,0.011273819
0xA07EA9Ccc68d6518a37C269fb6F60eCFD85c9290,6.348127751,0.01119842,0,0,0.01119842
0x439c442CfFAa7393e08c1DD4EC37CeA2FBD00e92,6.343671005,0.011190558,0,0,0.011190558
0x63987c8F67f646cA8a2B8feF9BCfc024f8D79173,6.33008249,0.011166587,0,0,0.011166587
0x4B1903eB55A4D3a160252C209cA0C5ea38cFA1C4,6.322682535,0.011153533,0,0,0.011153533
0x7Bd65c6B3d7317b701Ab05c83a42caD3BeBF7d18,6.296698874,0.011107697,0,0,0.011107697
0x84dFd3aE7FD99d1bBDfe341DFA3d6D4120Bb3730,6.288842021,0.011093837,0,0,0.011093837
0x54990B7980613D4d40909ecD638C456508108EBD,6.28354238,0.011084488,0,0,0.011084488
0x316e493860EcE1e8af0e0cD4A601F9F05CfbF131,6.273235564,0.011066306,0,0,0.011066306
0xD9E890b1ee13Ba3f1c49f20849F6801499a46c5E,6.246896126,0.011019842,0,0,0.011019842
0x714DAa289b9eC35A3a58802b3a45DFd2a688187e,6.171868582,0.01088749,0,0,0.01088749
0xFF35360D7BC0E229B795f6FA6b1447E20A39e09E,6.158616102,0.010864112,0,0,0.010864112
0xA3A90e9a337A719565B1A8DB50AEC8A1944e3551,6.121946064,0.010799424,0,0,0.010799424
0x6e6a8bE0ece44F3f81Bc99D83647862874929928,6.086934423,0.010737662,0,0,0.010737662
0x0f9416Baf13A6066c8700345FC30D612Bf322249,6.061729755,0.010693199,0,0,0.010693199
0xF476083213C94Ae0C3ECA8fb325A7dfC8f0cB937,6.050170978,0.010672809,0,0,0.010672809
0xa6807A9e0696a1859be44d3b22e5dB16Ae771F03,6.044516601,0.010662834,0,0,0.010662834
0x54b08D9687cF66F17C0cC0B7a3e29bA534DdA8Bf,6.042466769,0.010659218,0,0,0.010659218
0xcEeC3485840acFb5D37eF2AB87d73Ab63eA97D74,6.032386027,0.010641435,0,0,0.010641435
0x3560af9b737676483f8c8f2803Ee4F95368941fC,5.974878959,0.01053999,0,0,0.01053999
0xE09Ad1f0087D13D7AC3c5BE591B6938BC3866d90,5.883040424,0.010377982,0,0,0.010377982
0x5062f714c01D22bE77915505944e8365EdB31D37,5.867908757,0.010351289,0,0,0.010351289
0x30B545Aa48daEDb183E943b43C492fe980352528,5.840449532,0.01030285,0,0,0.01030285
0x55e698435515d965d1de2771996AD08C826D1423,5.823812178,0.010273501,0,0,0.010273501
0xEf0F7d335Eb3F921453D9511b7A99aB0728544D5,5.811677308,0.010252094,0,0,0.010252094
0xccc2a4a3eeD9fD3622dc9f9CC651A4792da458cF,5.811275994,0.010251386,0,0,0.010251386
0xf36e208ED3C7dd3f40EbC485af1C2321Bad53455,5.803607677,0.010237859,0,0,0.010237859
0x6d3544d03D3cC2C3a51EF5DF59D6413bf8619E55,5.800002383,0.010231499,0,0,0.010231499
0x4C1781C6Eb9eD1218Dace5e20ADb61e85Ff5517C,5.794134057,0.010221147,0,0,0.010221147
0xBa035bcC049796d0114E4aE735fde4F0e4640251,5.752928815,0.010148459,0,0,0.010148459
0x9Ac142b2CF19C505516343F4077ba88De9975965,5.721583804,0.010093165,0,0,0.010093165
0x521112E4308ba07888612f0B3984FBc125F4D02E,5.720705942,0.010091616,0,0,0.010091616
0x10785C89dc132a796718455bE7F994C36f82E7a4,5.711533055,0.010075435,0,0,0.010075435
0xb71a7ade6A27C4900AE325731c9aFB0613C172BC,5.708695719,0.010070429,0,0,0.010070429
0x439AFD8557d7ECCd61CD7F8F7dE9B444F898C12c,5.687415421,0.01003289,0,0,0.01003289
0x66F4bc7b13Fa365a904D703c5F9B80A13aF0Ecf2,5.679341107,0.010018646,0,0,0.010018646
0xCcE47A7e72920D9b39EEF4F366CA021EAf696C00,5.659487507,0.009983624,0,0,0.009983624
0x9BB3061381299331577cEC49ed4636D887717A6f,5.638907524,0.009947319,0,0,0.009947319
0xC1D2fACA00200a93EEEA9d437BFB917717712558,5.61998014,0.009913931,0,0,0.009913931
0xD2816F54760E650FC84Fe00Cb4e174fB3EE1df96,5.611269228,0.009898564,0,0,0.009898564
0x1FCeF1c810fEab74da844519420C32C2E351C032,5.545836979,0.009783138,0,0,0.009783138
0x10b47a5608b8b9ed70fEA53dFDD2Cb6c03061774,5.538473569,0.009770149,0,0,0.009770149
0xEBAFA8eFF55F6e7DA2C6dc74186D93799F1E990C,5.533785045,0.009761878,0,0,0.009761878
0xeDB3F06a387900a187CbA9098CDd231d08b23FF4,5.52321557,0.009743233,0,0,0.009743233
0x1DB9Bd16A15b14Bf21196CfE7baC816ec90a2F75,5.519389416,0.009736483,0,0,0.009736483
0x4AFA28A73105BD7C07Dc25F59059923B35382DBE,5.518349688,0.009734649,0,0,0.009734649
0x0AD27083645cd720d340d30a7Efdd91327257C9f,5.515022917,0.009728781,0,0,0.009728781
0xF78Da336815BFAc8799f5b65FE74e6d40c3DDb7A,5.514958376,0.009728667,0,0,0.009728667
0xd795BD8Bbf90fef5740Cd0d84e138b62e941a45F,5.501438964,0.009704818,0,0,0.009704818
0x352aA94F36d15f4F49C442A78d5c887773e0F097,5.469263864,0.009648059,0,0,0.009648059
0xeb93529aE2A4b3950770c52Ba4c96572048f34AE,5.456190277,0.009624997,0,0,0.009624997
0x0907fCFB5d778F0effb2Efa7C235428aA6151fc5,5.429680828,0.009578233,0,0,0.009578233
0xA0591e27b0ACDEDD4381B3c517C32AFE522F5356,5.391693848,0.009511222,0,0,0.009511222
0x7D1Cf5489744AA44A1D10aAFa571BaA4E4240F08,5.380767415,0.009491947,0,0,0.009491947
0x2E6965A75868177b5BaFf66D21b21A2aF49643ff,5.358420707,0.009452526,0,0,0.009452526
0x8BdB91aC9679a0165685b95D12511F0cEf62588e,5.356510273,0.009449156,0,0,0.009449156
0x4E58Db3c3896f327d9DC8269d8eeC890D50A3CDc,5.354293896,0.009445246,0,0,0.009445246
0x686828F1C0210454d6f1BD314FFE905C073aD4da,5.350542808,0.009438629,0,0,0.009438629
0xF06b41406f0a6d57AD10b5Fd0878728931C8dAbc,5.349258073,0.009436363,0,0,0.009436363
0xe1dBE0ac6E4aDbe8dD9E1C24b0488F88Fd68Dc68,5.347054317,0.009432475,0,0,0.009432475
0xA7a2485941DA2217562FE0111928cd4D949f8F24,5.346550351,0.009431586,0,0,0.009431586
0x1a297f0687FB1c5CA02A9895634093B1D76d670d,5.343880151,0.009426876,0,0,0.009426876
0xCAC4734236Ec7f1088c8D29787d50ce6A5D89d6b,5.339756333,0.009419601,0,0,0.009419601
0x2202BB73dc0c931Ca53e6157f82DAdBc445E5999,5.319773506,0.009384351,0,0,0.009384351
0x4333c32eE37D89Ab0C6D9710b388438137fdc991,5.28782285,0.009327988,0,0,0.009327988
0xa9844d365c5C9E0d46cB5918b59a81b3C25aaEe9,5.26329163,0.009284714,0,0,0.009284714
0x1eDa4B4ffA2002F0189982813fE0Da3eB641cCe5,5.259095564,0.009277312,0,0,0.009277312
0xAaff6bB6d65FE6e9eB65e205ad062be7F644f404,5.245236067,0.009252863,0,0,0.009252863
0xa4f422Dae5D602b48475236D56572AC617001A49,5.223833282,0.009215107,0,0,0.009215107
0xCCF2DED72c9Fd5F794ebee67a1010EEDB3130334,5.221830118,0.009211574,0,0,0.009211574
0xF1b6004F4a1De8CA3DEaD43Ed1609FEDf160F2c2,5.203126976,0.00917858,0,0,0.00917858
0x731B05e283e9E8AB9bAfE19c036B963F3362320c,5.193588916,0.009161755,0,0,0.009161755
0x9B56E4848d31bA295391cd3774B616F66d817CB0,5.177228675,0.009132894,0,0,0.009132894
0x499982d7C4D8b5c49B2D2371a92a790725FE2DFC,5.088896733,0.008977072,0,0,0.008977072
0xa3082Db724Dd89AF0763470AC36F363840D093b2,5.081030129,0.008963195,0,0,0.008963195
0x8EB3bc2bBD8E9f7D0A60ac7107AaAd7Bed7A5548,5.076273991,0.008954805,0,0,0.008954805
0x6d8E1576A7a6c8526c2971F4E8a214ebC4340D24,5.070776175,0.008945107,0,0,0.008945107
0x8c7be397e794147D894dd099d4Af1ac7c47310B3,5.0696883,0.008943188,0,0,0.008943188
0xbEE2D469AACB46251aE33Cca91F482e26c971dFF,5.068410087,0.008940933,0,0,0.008940933
0xA4151537914c3296920D6ff037bD140736049820,5.060457737,0.008926905,0,0,0.008926905
0xA07fa6d2A9a6a7656CB2Fe295d7645D93082dD7F,5.060107984,0.008926288,0,0,0.008926288
0x5Da2DB308827d260E5300F7FF4598c16896F19eE,5.054081028,0.008915656,0,0,0.008915656
0xD720353DbCB9D35E4a6C700Bf600002530aA7101,5.04873082,0.008906218,0,0,0.008906218
0xe922D60412829e34ABc783969E11935C55353812,5.047384862,0.008903843,0,0,0.008903843
0x1A84a1dE9b3C7Be9612f43b703DA8394f3Dc8fBC,5.046712161,0.008902657,0,0,0.008902657
0x1Da8B2ffC9b4C9Fe8521d9B375188aA1ac41FDf4,5.036257084,0.008884213,0,0,0.008884213
0xdEaB5909952E2c70520E41E8f9D46272d5D56cbB,5.032419525,0.008877444,0,0,0.008877444
0xF61397E4b0FF46E78b34D5f72B49b4d46e8c96DD,4.98626511,0.008796025,0,0,0.008796025
0xa768b6A093198Aab126F199AE9bcb234DDB62326,4.980308937,0.008785518,0,0,0.008785518
0xF09Ee8429aaE9749E81Abc2DB80c1bEf2101598C,4.948314423,0.008729078,0,0,0.008729078
0x3437c5b790b878c357aCff653349AA5072Ea5B00,4.929788749,0.008696398,0,0,0.008696398
0x959857b8FB776d3f91B0291D6560AE6a37c257cb,4.926645819,0.008690854,0,0,0.008690854
0xA9Be3A8e1eED7b035697173Cea87b7820462Cb85,4.919085089,0.008677516,0,0,0.008677516
0xc0D3B3D7836bCE43F078230CEFF6C4CDFbbd1bFb,4.846073689,0.00854872,0,0,0.00854872
0x7C86C5276E35bc544b22f479f31148A3bD3B6B3f,4.834196741,0.008527769,0,0,0.008527769
0x66b4e40C2d873309380AcfAee96bFFB015aBA6cF,4.809241632,0.008483747,0,0,0.008483747
0x46aafAe06C3e1dF6Cd7Dd5898399BFdD178fFb01,4.806880857,0.008479582,0,0,0.008479582
0xc2fB773304Dbe9215Fa1ff1AAe87815f4f8A27ca,4.761124179,0.008398865,0,0,0.008398865
0x3FEACf904b152b1880bDE8BF04aC9Eb636fEE4d8,4.064128956,0.00716933,0,0,0.00716933
0xA64B49AEE352A829bd99c27538DEFF65e46026a9,3.947311553,0.006963258,0,0,0.006963258
0x457792aae61cF32d7cf1781696D48551314A295D,3.906424892,0.006891132,0,0,0.006891132
0xbC94a7C0fBfB0Af8ec7D415cE6Ebcc485c7A007c,3.900097191,0.00687997,0,0,0.00687997
0x6C7799C1b39dfB31df57212e97BD667207Abd6be,3.88240366,0.006848757,0,0,0.006848757
0xb77E9E7250c8fB59913aCe55F6E6fB351Ed37094,3.875609081,0.006836771,0,0,0.006836771
0x81F40Bffb27213550E43a14B259E05026ecB01a2,3.859871766,0.00680901,0,0,0.00680901
0xDfc8e86A601164322719429666BAe346ef9C0491,3.851507545,0.006794255,0,0,0.006794255
0xdddeFDBFaE5ACc8d8c4e51854ACe80410cf74bC0,3.842636243,0.006778606,0,0,0.006778606
0xE150Ddc62858721E99040F1BcB0271040f204F9b,3.80227129,0.0067074,0,0,0.0067074
0x4Efa007503a68e615dd4707Ca6187Ac1bBc3e4c1,3.476234001,0.006132253,0,0,0.006132253
0x1c163f698c45aEcdadCfCE86d5Ccd2A5D74e2989,3.168672975,0.0055897,0,0,0.0055897
0xe69C2f976bdF4Eb965f4807C03eedF810Fe7C97A,2.988243413,0.005271413,0,0,0.005271413
0xcd950256f924a0Eadb6B705f7A43EDF1F67C92Fa,2.98619851,0.005267806,0,0,0.005267806
0x656ff4527625b80c1516414fd0F965e6d24Acbb8,2.690164548,0.004745587,0,0,0.004745587
0xe78278c042158d37E05acF2abF567CF3184abCD1,2.558592239,0.004513487,0,0,0.004513487
0x3205EB7e6cd3D1957BF8AE5DFD293644A294894b,2.481270035,0.004377086,0,0,0.004377086
0x3f8731FEeb46CEFDb054A518bF99CC8CfE17eD9e,2.379760036,0.004198018,0,0,0.004198018
0xef3187B6BD7fD0aEdB23EA93815b29C5a3537497,2.375610197,0.004190697,0,0,0.004190697
0x08066BF326fE07758614E5c53D150Efe5F6bd2d7,2.368945255,0.00417894,0,0,0.00417894
0xD477c88Eeb23b38eE23a874852A8B2DB09275e8d,2.332662458,0.004114935,0,0,0.004114935
0x08F08948fBF68FCBD89DB7B98631d09d2164A405,2.326902707,0.004104775,0,0,0.004104775
0xEEe0Ce2e306992cf42055eCbdf4Cb68f9f3FEb1C,2.320578495,0.004093618,0,0,0.004093618
0xe93D446B520727A605B9128627FEca394800ADec,2.310728051,0.004076242,0,0,0.004076242
0x05d23Ee5d4A6698Eb35a04B23fD6a9776bdaa92c,2.308652181,0.00407258,0,0,0.00407258
0xD54170E691daf665e98DfA8932C2a151A3dC2027,2.302158715,0.004061125,0,0,0.004061125
0x52595526a5dEAe3c7F6a0748d4A772F9541A9CC1,2.298050577,0.004053878,0,0,0.004053878
0x99BeEf456a1cB71d4F1e82a1CaB111c857147d95,2.283529217,0.004028262,0,0,0.004028262
0x7f7d6047B4DD87357e2Ed7857BB4dC828eE79466,2.267255926,0.003999555,0,0,0.003999555
0x0CC99703D08883Fd2ba3C114BD13C7B85742fcB0,2.263585557,0.00399308,0,0,0.00399308
0x3d7936F006E415caC39431b03181001DD1465Fb2,2.255172732,0.003978239,0,0,0.003978239
0xF9697570313698dC65b033B2217a3D3F96B0E49a,2.253778299,0.003975779,0,0,0.003975779
0x581c94E927F71d56588d7F8942E0070b0d16e333,2.189767217,0.003862861,0,0,0.003862861
0xe13093767624bABCdcCa1D4B951F4093cEadF656,2.178444828,0.003842887,0,0,0.003842887
0x9496FF29347f553ead1Df3E192Ca4e358B788DBF,2.05663196,0.003628003,0,0,0.003628003
0xD88805d02dd8d66a6da0A5052fc610D8c688941A,2.040882537,0.00360022,0,0,0.00360022
0x876Ba03769716DAf768583e8C622bcD5d699C37f,2.006953746,0.003540368,0,0,0.003540368
0x87a78919AdC0A79303940418A9C35AD7A5F31561,1.998294905,0.003525094,0,0,0.003525094
0x4442De86B15db19f4Fd2855fc6C4157524cf518E,1.975018798,0.003484034,0,0,0.003484034
0xa0be77D048e18B9584C74d36e67B9581f79b4b68,1.973624871,0.003481575,0,0,0.003481575
0x413A805D497fcf7561Bc3997Abc0c96ced24b80b,1.972829461,0.003480171,0,0,0.003480171
0x9C2e56909f7713aa8898E2Fde11B903C1C522564,1.972432062,0.00347947,0,0,0.00347947
0x693E9c28d3B76c64f12ac7268193Ecf5BF8a09B7,1.953205103,0.003445553,0,0,0.003445553
0x9c9D1AA9CAda3215277D44023cA5C7120c068a7D,1.952236861,0.003443845,0,0,0.003443845
0x90c473d4bf89d55e3509AD78088561e309976e1F,1.944726165,0.003430596,0,0,0.003430596
0x361FF237d06a2ce74d33f2d0f588B1388A043b3D,1.93350206,0.003410796,0,0,0.003410796
0x2a62F709fDD88FB54f6Ca4E1059410d94f01EaA0,1.931804332,0.003407801,0,0,0.003407801
0x91Ee14F201931958a2Db393dDed2ad59b2590bE3,1.927295494,0.003399847,0,0,0.003399847
0xe2798B99724c5F3d9456F1dBF7D7eDb2c7885852,1.925611557,0.003396877,0,0,0.003396877
0x5d535aEa544f065cAd2B4AC379b9d9968679d2aF,1.922068809,0.003390627,0,0,0.003390627
0x68cabDC7A6756e2a00e7C27078f34CdAFde4Fd5C,1.916803655,0.003381339,0,0,0.003381339
0x9E55A379AADAB164b62008f29c5BD743c5a3D254,1.836071589,0.003238924,0,0,0.003238924
0xE5E9fb29c530E05dDdA8Ce5d547468Ca98cC7f87,1.826692515,0.003222378,0,0,0.003222378
0xfE662daDFDDe88ec9A8B9E821BAAA81D8115d3Da,1.822942287,0.003215763,0,0,0.003215763
0x0c0BC3232731ca22c034D0Be2308CE6E3546a57e,1.820182911,0.003210895,0,0,0.003210895
0x21C089992188C27B174f8D7b830198021bd4E78f,1.818564694,0.003208041,0,0,0.003208041
0x1bCF45d4f064Ae331F1908d5149bC019158886EE,1.809091011,0.003191328,0,0,0.003191328
0xEe36736E4b940296d69D1f27738CA60fe319D6e1,1.806380893,0.003186548,0,0,0.003186548
0x87F51229dB632229830aCc12b1A1F63aaa487A29,1.800371596,0.003175947,0,0,0.003175947
0x3cB5E0acBEd710d5C27Bd3dE9BB89B11Fb7a1C15,1.797227263,0.0031704,0,0,0.0031704
0x4A3D28572817e683F456957e349B4049AEf6a18a,1.794409254,0.003165429,0,0,0.003165429
0x3b486D3B5DedD0f87C6A58A2217CDC305Cd43a1b,1.740762878,0.003070794,0,0,0.003070794
0x4734e2F2d5C314DAd4ab38403B56dc0c48d2e5A4,1.651512486,0.002913352,0,0,0.002913352
0xa499Df2Bdae854093e5576c26C9e53E1b30d25E5,1.583385166,0.002793172,0,0,0.002793172
0x6256f45198Fb506188cE154dC083ae568160B98f,1.398066754,0.002466261,0,0,0.002466261
0xFBfa9f0DdcEDdBDC424bf9E32899b39869132C7c,1.31054309,0.002311865,0,0,0.002311865
0x89B123439A9FB0E03C028Ff57d8bc0fc444A7008,1,0.001764051,0,0,0.001764051
0x23a057A8289B8E636905cb9eE46b791Ab1AB5f63,0.992183898,0.001750263,0,0,0.001750263
0x21373fA7B22FF7492F1a1909f4e87706C1258dEA,0.929903068,0.001640396,0,0,0.001640396
0x44435Bf6AB881133a25bDAaba015Aad0b8A1CDd9,0.768188465,0.001355123,0,0,0.001355123
0x6DEaC69777aFb8C27f24179AC5EB1795899b42C7,0.739764337,0.001304982,0,0,0.001304982
0xD4b1a5c065C53D89fA2018f17aD6396DE87a390d,0.717961687,0.001266521,0,0,0.001266521
0x03aD93E9F86e7D1AF7603D968db5898110091Fc8,0.562403193,0.000992108,0,0,0.000992108
0x010afb8548a5D1a3a3D62f58CA0a5A1329974206,0.49453491,0.000872385,0,0,0.000872385
0x212607B0B98e8b81CF7127858491f00a9aa9e382,0.493833957,0.000871148,0,0,0.000871148
0x2Fa01bA633C555F5B9452227153E5619C92316DD,0.448248974,0.000790734,0,0,0.000790734
0xC43c932Afd7046d2b608405B6edc0F4E03F990Ba,0.426935711,0.000753136,0,0,0.000753136
0xBb24D282b6D733B9B575fbECF42c730333869ccD,0.278307868,0.000490949,0,0,0.000490949
0xCBf382B27fd7Ef5729EA350a68E44b83e89756f7,0.147874788,0.000260859,0,0,0.000260859
0xe2E0ce6A344E6E4f2811C430d1827Ff66c6417E9,0.119529829,0.000210857,0,0,0.000210857
0xa2326dE0F8209Eb1B11c85D015cb4e8812E01243,0.098718426,0.000174144,0,0,0.000174144
0xfcB10582215d7fa7e65d6B31dB47380056EEF65E,0.066345965,0.000117038,0,0,0.000117038
0xA64a287F973700388C631378067Ab8F01618514d,0.064790066,0.000114293,0,0,0.000114293
0x5ecf70427aA12Cd0a2f155acbB7d29e7d15dc771,0.005021192,8.85764E-06,0,0,8.85764E-06
0x9fBD237a72292a475D6470b7bE99a9c237D28fdA,0.003725574,6.5721E-06,0,0,6.5721E-06
0xD8d462958Fe3194cAbb95d502F1Ad7ddcF7E0558,0.001304823,2.30177E-06,0,0,2.30177E-06
0xdCDc977e90Ad7980d8BbA4090dbB0EB70530B845,0.000902776,1.59254E-06,0,0,1.59254E-06
0x09949281E3247d8901Be507d32Ac8D8e12242a21,9.74421E-05,1.71893E-07,0,0,1.71893E-07
0x46b512b6546675024e09c286a3Ab38Ce21195F6f,9.59115E-05,1.69193E-07,0,0,1.69193E-07
0xDE35ebaAbc73ac403Fb5ac238b8b3FdF6Db4bF79,9.50738E-05,1.67715E-07,0,0,1.67715E-07
0x793646171f7Fa0440429B3e8b25C2e12Cc397477,9.32868E-05,1.64563E-07,0,0,1.64563E-07
0x0ed2442C03091BD58Cf49710D793a634FF695B7d,9.11362E-05,1.60769E-07,0,0,1.60769E-07
0x2c628914A9C4809C4A6AaBff889851444F64e457,8.95083E-05,1.57897E-07,0,0,1.57897E-07
0x2D5fb2F4ba7CF302028ED417c16f22A76b835a51,8.67514E-05,1.53034E-07,0,0,1.53034E-07
0x941a95E58A293f1D8b5b43dFBdE07569ca96Bd90,8.55494E-05,1.50913E-07,0,0,1.50913E-07
0x841D4Ff88010194DC7d4370E3Ae94bE1B4caa573,8.50666E-05,1.50062E-07,0,0,1.50062E-07
0x5Fc75cbbCdDf4398c5c2949a5736e299C1440576,8.13309E-05,1.43472E-07,0,0,1.43472E-07
0x1A920434d3E1320cb1806e14b9939499d8Fc8e56,8.10261E-05,1.42934E-07,0,0,1.42934E-07
0xEc23615309Aa1F56d5D01647E9C5d562Ff375Ba0,8.02418E-05,1.41551E-07,0,0,1.41551E-07
0x90C341b5aF48Eb1777cDc2C985b547A8eb9Ea9da,7.88958E-05,1.39176E-07,0,0,1.39176E-07
0x680800F9e4A4bf3D61856beB12F58f0f62c99257,7.77298E-05,1.37119E-07,0,0,1.37119E-07
0x7989E741E0859b8C46475424c1a4A95D7F91Eea3,7.04064E-05,1.24201E-07,0,0,1.24201E-07
0xc19feA1B78A7E21E77B3160C10e69A3869A7b75A,6.89534E-05,1.21637E-07,0,0,1.21637E-07
0x789C552F1F3ac2FaA8fbD901CF4C3FD3b45C1A66,6.86871E-05,1.21168E-07,0,0,1.21168E-07
0xbA431c3f9B6dFB27450616506B330E3Dd5f72E0a,6.6711E-05,1.17682E-07,0,0,1.17682E-07
0xd949B19355f86cED38aAa7B58630404aC46e9B7b,6.66761E-05,1.1762E-07,0,0,1.1762E-07
0x29F4BC513421e123fd9A8cd4C159E40405eA02FE,6.44425E-05,1.1368E-07,0,0,1.1368E-07
0x5bb504E6f93E19C806d19083a8EC31d0D1e16856,6.43486E-05,1.13514E-07,0,0,1.13514E-07
0x2b734fa9B33CE0FaEbF93Ee0FAcA874b15BEB2cA,6.1197E-05,1.07955E-07,0,0,1.07955E-07
0x3F6459642Af95688BF01e34d73Bd34FD121e47b2,6.07498E-05,1.07166E-07,0,0,1.07166E-07
0xd362054D9703dE62c985222f40DD8b6b3Ce2D8DE,5.97258E-05,1.05359E-07,0,0,1.05359E-07
0x1CA8Ac289DcC10d24785091161890D76f6d54DD9,5.6086E-05,9.89386E-08,0,0,9.89386E-08
0x4BC0D1333D0a2ACa84c52a96C089798a1f41dbc3,5.25758E-05,9.27465E-08,0,0,9.27465E-08
0x0Dc7eB59fD19687cED582801dD89856fa13B8f41,5.22644E-05,9.2197E-08,0,0,9.2197E-08
0x9Cf3B9716eb5AC0B8c4e8915796ADB3f478aB0e9,4.92952E-05,8.69592E-08,0,0,8.69592E-08
0x9A8ab692a6D73242C74a727Ac7587aEda778B131,4.75976E-05,8.39645E-08,0,0,8.39645E-08
0x1758aC3FaB3C0Eaba6314e098e23bCcF456d33A2,4.61154E-05,8.13498E-08,0,0,8.13498E-08
0xd6874acC7Cd2f875AD577BcCfDDC16a939188E68,4.32643E-05,7.63204E-08,0,0,7.63204E-08
