token_type,token_address,receiver,amount,id
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x38542600c1085f498008910F64aAEfacD4af99EB,0.023931871,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x0524f2B8765Ee3A1a033311dDc9e2DcaaD34b8C3,0.023926437,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xb57B4038e7401Aa783E112b3613FF32853d4FED4,0.023908615,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x3A645aBbc55A6a77E7c424D7e64C289b00b6Fa30,0.023828233,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xf5a8E355621E487c1E2F2D55f0070a084427661F,0.023769214,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x86d0b57d59e67a57623fd0119aE141Db1140ff79,0.023749368,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x070d36b43BccbAdE0127d7222449120Ee73B558f,0.023648655,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xC99F4F6f281E1B67625F0aB4c4C78F66Fe12f5F9,0.023624127,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x35ffE6676152045CeCa75420cA7825B441d1b7E8,0.023455181,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xb9D8286cB05C873AEb564cd5Fe1338a38Fb3Bb39,0.023360659,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xd05E71207Ac6a6CA2d49CCA76B131396A85D45D7,0.02304538,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xa322f14c4e9628F5934420a6098a01e7C999e657,0.023040558,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x888303ae4D0582A877089F304920cB5948D80c95,0.022803695,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x8BA109f4e3AE658c6EE9E6274bE0c02BF513b5B0,0.022712361,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xe236C7aA04DD3d30b61FF42c9FdF958B43a0f2f0,0.022643799,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xc9f9cF5Add3f1588E18124daBa679EE0AF85F1a1,0.022596798,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x3e6cF30a3f0e10c06be4879007eCcFb6ddE2d9B6,0.022413698,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x54a1F5DdD2Ba9250A3ce1872f5E0EeD3A6045DA1,0.022392154,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xB3c08E7EbFADbD773B2f6E58ad8daE4BF77AC0aB,0.022367904,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xd621Cf46fC5deFA161c366bAf0991bb86f71483A,0.022172521,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xDB5E3b513C0711229eAD4952eDe90520AB7a79Fc,0.021989991,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x8220b11D430D2ce74BDF72A459145a00F9620A94,0.021962455,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xdc78875298D7ac6a7DF206489a798AB7bDbc8dAe,0.021911302,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x2240047B3C4bdF4fA2a4907C7Fe4c78B0dD493B5,0.021866281,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x17f3D274Aad1b25EA01f9B9c1bfabd2526319d5C,0.021758275,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x9BB3061381299331577cEC49ed4636D887717A6f,0.021607089,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xf7A14935ACca7C99511f465f97715D56bF80c940,0.021502734,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xe7DE6F592F18de3520be98Ca158cb984B1Bd869D,0.021375247,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x7eF0be5a5a4040d7a7Fc925Cfd0974df3D472627,0.021303874,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xe39532dBf1BFD19A5D9B1B69C390A128A2d0B608,0.021233456,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x2D751ec3b87e720A46d5d2E78b13939621db6295,0.021232357,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x3F25956484A361dE194780676568214C74C3C85D,0.021228214,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x5D9918E75E42C269ccFAEC07505Ff257DAf74f15,0.021145043,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x9B8B23aE82a568818d7EF79a62b09BE12a601f30,0.021059377,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xBFdb02d5F62182c422E578173bc90db53c876116,0.020913678,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x8559665A14c4Aa0ECd918e7F9ab30d535b83A8B2,0.020912898,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xed50Ae645CB182D97e9cd59c7E939a09d54E70Da,0.02088672,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x16D3aD2d014416a2f6BBA8183EE35347aa3c2A0A,0.020753629,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x556a7e66b890FE28AeB8eA28679cC3AE8187cc99,0.020709977,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x9564e537FFA443ff08631681Ba4371b405C83DD9,0.020626796,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x1fC3D23DA165EB6d1406D7b5092bB073b0c4C747,0.020610025,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xF1EA9d5e13c38d010e9A0322c0fcbFdf0F2CB2a4,0.020378736,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x2E60C6AB792FEa9c1824301dBAA717D94Ef799Ba,0.020361681,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xd62415FA6682B918bE6e91a99c833856F1216Dc4,0.020271362,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x7342E9282EBEC9290995Fafa8F00A617b694e6d5,0.020209148,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xaaa8566d50e5a8e077aF8c485D0C6e228704DB62,0.020176836,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x58e70116F5D72573BbeBa3efF46b19F4409Bf400,0.020011587,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xe00EaA2787a8830A485153b7Bf508Bc781E4A220,0.020008666,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x4d51906B6F1a7Ee0E4E90f423F78d208a9Cd4fBC,0.019974154,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x31c4f1573E9ABa0e3685d393353f1a439E5Cb524,0.019913792,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xeF3F9F0A092d3838484bA7A82549556493928ad5,0.019901803,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x60F1F2082E545C242B8B4B7073C33B430A808EC7,0.019879475,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x99dF1c74B59Fd46f6aEf50a0399cBec6A91C2f4f,0.019867969,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x06E19ff4e3dB4b6eE9deD17D8FF1E57e5bdCdCD9,0.019838224,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x9F968135b0BFc9003f4C6030c08B62c02A3A66aa,0.019807362,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x33F4bcd41214e12A46Ea2b373f365b8a4dA79bD3,0.019791191,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x845eb9aD4cb6F5D5B2Cb60db5c7456D01961f8b7,0.019671403,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xB57512ca7d177CC5F8da0DA50fE71986fcDC6C02,0.019666568,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x0408d02ce3B6967Ec3C7fc1d5fE8687095ef18de,0.019548082,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x5CB8Ec651f3BE7c6A3703091A1A1C5F6deDdB511,0.019547031,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x50B8BF0eDe760e38742a72380ef3F1F9a777a069,0.019542426,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xDd56B81704468045D8cc585300dEAAe974064F93,0.0195353,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xDa7Ba364dc71527055608A76f816BEF129AE6dBa,0.019337029,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x2B7B47695a5F5DaA3D71cAE5031243504648c8Ac,0.019228403,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xC41A81FD178c44A1005e83fd62D57bdab2A8c261,0.019172705,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xA115315Ad9b7cF8CD899aC8C53d556639394A729,0.01898562,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xB87E0Cd193517B91364A04d510ac23c7C20a32b7,0.018913849,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x6962C018c808123EdB5F6Be7B9275FE5161eA4Ad,0.018885967,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xC6E7D512B93cec5662423aF3C10BD2D71dAc0C09,0.018881723,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x56C99De0E894D9ffA9A757489eB4fBe79dbef296,0.018835628,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x873a4a10efA2eF784b531F60aD63d8e75b9915Ce,0.018821886,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x5dA68351bD082aBDA73E42Ac981dB51d9364fe69,0.018731624,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x062aDA77682f55c538ebA5b5583c1bD1207CBD40,0.018645221,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xd48f1A44e56526e96A983FF750559aa365810D5A,0.01860664,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xB3C523b3c77414837C5ca605BE570FD9a04d531D,0.018544417,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x0fD6C8FB8d0Bb76f068b3501271bEB19cCAa15c9,0.018498254,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xeB2353929B13550AB840166E82DD03DF01063dA7,0.018268451,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x26A89BA00d534d2105852C1Cbe05173c69279572,0.018153811,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x4d3f684b8e08d6f36619De58Bd9523108459de3D,0.018144002,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xC74d36b59cb274A5D2e22B616CA878d3623BF076,0.018018891,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x006be8Ae03459bCd73DaEDA911dE34Bc98F387A5,0.018018594,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xF5647bEaBA520C2BD06eD77212E22aF093FE70E3,0.0179904,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x1478bFa99856b6c0B98B6D3CD080a715aa2709BD,0.017887248,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x77740268971255D3083726Ca4C4e8dE147a0977A,0.017844995,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x4332BCFc3a8dF8B89b8ca524068051c8C3bd2C7E,0.017835908,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x18b2286918157EA41E85b75e62234195a3C467D8,0.017754406,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xcB587d2F82B939Ab14470bbB0731429b061427c1,0.017632586,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x15800D2904FCb5F459655a2B0A2d7aC1e2ab880F,0.017429236,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x77Ee567dE9D3d92ca5BB6E17744F6CCc184DD128,0.017345518,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x43d509C57Ead0Ae2CC4D880524a782CeE4777003,0.016906694,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xaC340f2b82c3C97853bCff9C3411401fB687C0A6,0.016813996,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x847800DB33e840FB1BC1f7B6ad2EF65A8127ba9E,0.016780939,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x0b1Bbf7e192FC296a19507E84b2168C4F463f14e,0.016523598,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x5062f714c01D22bE77915505944e8365EdB31D37,0.016325925,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x6615D7f48beDDb737953ec447F67D555c64500bc,0.015958391,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x31b79d091941e9cF7BF9fAEf97c8f2444CbA6BbE,0.015743536,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xF9FD00df5013006407A6Bc49CEFBe027FC5ebD37,0.015703667,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x44c31ef98dFAcFa50ec195Bc79EDACD3211b7faC,0.015536324,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x4cB9Bc79D53C8bE0565f3F819Fb72EDD61f36b92,0.015462677,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xe17b279D3891b48c36ef616a5f70a586E80b5B98,0.01533695,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x24E9f36DB71486E668BEfF580de75F65F014F093,0.015291016,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xdA7e26B651df5d24F8cF652098Df2baD64327F92,0.015110131,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x686828F1C0210454d6f1BD314FFE905C073aD4da,0.015030455,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x41ba0e81fbbC25d3Bd8b6097C561c1a03019F424,0.014992632,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xdb7bBC14509818c5E3890D5Ab350e3cDf6908094,0.014863118,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xc254111B291Bd0bc4F84C9853921f44Df645807f,0.014591465,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x6a9C491feb779E7E97AB7c9C78480C711C8729d4,0.014558771,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x074Daf32A13B1326a5a8CA51CcdD1cecDB23A333,0.0139374,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x8d4bFB3D8aC2279fBc063C11480FF1a802f47444,0.013779365,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x650c1E71fD009DBD8344BB63a8727b538397B5D3,0.013469318,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xAB9905A17ce9e16c936C7d620D6F2197b49aC18e,0.013276772,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xA7a7aBad6FBE05D82130eE398eD0Ab4920c0521C,0.013151996,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x8Ff59b10B76721e1aB062A0c6419B0a5c2e2475f,0.013019755,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x40BE87e0D093BCaB80B2c590EA05Ab8Aa35195C4,0.01301808,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xa65CE7f22D246Cea8e5e7a52a3629b5717305db5,0.012997003,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x68921a19cb3c23A09774e5ccdC315dfd501EbEbF,0.012919145,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x9e1925ee307c23e0969B6a21d6fC9b9817A0C084,0.01288971,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x12581725c538DF73Ca211751525f56672BCC8707,0.012297478,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xFfF6b41a29881fC97bD6E8778529B1E37597d94a,0.012255662,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x3967D78660bCBc95c625d58A40C42Ce10bd905D6,0.012247659,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x7441CB7D4940cE9Ecd8738A44aFC7b94a089C207,0.012157296,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x63987c8F67f646cA8a2B8feF9BCfc024f8D79173,0.012135146,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x9a46A0dAe69d1a5E6Cae6fb8E473AB0BB537da56,0.011754967,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xA8e28383cde65C163E3bE39C9A39B4dCbe4719c0,0.01174147,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x8dB28C43D82A9A5b02d7169487FF703f15815560,0.011535587,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xF476083213C94Ae0C3ECA8fb325A7dfC8f0cB937,0.011520139,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xdA4E38227F94c93f321ed5553D1650e34905f402,0.011511535,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xd0f46a5d48596409264d4eFc1f3B229878fFf743,0.011501828,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xC535e19EeeD3f4A7F56819E77Fb9d31e1A41a0Bc,0.011480124,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xDb8935b2e0002E7927FB7a109f31E5f7F2E73f70,0.011347359,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x5f45f8296BE3f38119D0c56ad339f6BF66154b9b,0.011268525,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x59957512FB52509682050951718c6ecE8e1F92ED,0.011109272,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xC6F998AC10F27b3fFa91F2eC906C3f23B82214F7,0.010978811,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xb71a7ade6A27C4900AE325731c9aFB0613C172BC,0.01089033,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x439AFD8557d7ECCd61CD7F8F7dE9B444F898C12c,0.010841056,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xf3173938A2833201f8Adee6c3f5B678E0632f307,0.010776574,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x24Ad8726cF4BBDb99D2875F31ce04296Bb796a98,0.010738013,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x6B2fe52D53fD077F8Cd3749fD7Ce5C5e7B5FD2eC,0.010627084,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x709Eb37Db030306DFc714316cA7813D2bff030dC,0.010561909,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xEBa00572eAce01bf4b1a33187e0481dDf2d0F2e5,0.010540597,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xF78Da336815BFAc8799f5b65FE74e6d40c3DDb7A,0.010524282,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xeDB3F06a387900a187CbA9098CDd231d08b23FF4,0.010524176,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x1DB9Bd16A15b14Bf21196CfE7baC816ec90a2F75,0.01051424,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x44F3123DA29B4f4EA8a0660e2c266f37Ec4d83d3,0.010490288,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xd795BD8Bbf90fef5740Cd0d84e138b62e941a45F,0.010476727,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x352aA94F36d15f4F49C442A78d5c887773e0F097,0.01044539,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x9cE77ce1Ec01d24797733da05A3289E693cE14Dd,0.010416095,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x85AF33A8875e07524C8a220F5aB2922C69DEC15D,0.010369826,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x491002Ab1DC8878e085f75D21Faa6EfBA92ac2c0,0.010367923,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x7D1Cf5489744AA44A1D10aAFa571BaA4E4240F08,0.010275446,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x4E58Db3c3896f327d9DC8269d8eeC890D50A3CDc,0.010261819,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xA0591e27b0ACDEDD4381B3c517C32AFE522F5356,0.010244895,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x8BdB91aC9679a0165685b95D12511F0cEf62588e,0.010239615,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xF06b41406f0a6d57AD10b5Fd0878728931C8dAbc,0.01022878,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x2E6965A75868177b5BaFf66D21b21A2aF49643ff,0.010221383,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xe1dBE0ac6E4aDbe8dD9E1C24b0488F88Fd68Dc68,0.010199973,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x1a297f0687FB1c5CA02A9895634093B1D76d670d,0.010196308,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xA7a2485941DA2217562FE0111928cd4D949f8F24,0.010180261,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xa9844d365c5C9E0d46cB5918b59a81b3C25aaEe9,0.010040089,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x1eDa4B4ffA2002F0189982813fE0Da3eB641cCe5,0.010035469,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xAaff6bB6d65FE6e9eB65e205ad062be7F644f404,0.010033165,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x8b80a29482Effa6E79d9523951d3DA046dBd043f,0.010014003,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xE83B9A1B9056B21a01b85162E77AD76a42A1c64B,0.009807326,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x8EB3bc2bBD8E9f7D0A60ac7107AaAd7Bed7A5548,0.009709871,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x6d8E1576A7a6c8526c2971F4E8a214ebC4340D24,0.009697313,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xA4151537914c3296920D6ff037bD140736049820,0.009675618,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xA07fa6d2A9a6a7656CB2Fe295d7645D93082dD7F,0.009670882,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x5Da2DB308827d260E5300F7FF4598c16896F19eE,0.00966148,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x38F763241b414092Be3BD493226A5bFe6DA16D80,0.009622981,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xdEaB5909952E2c70520E41E8f9D46272d5D56cbB,0.009620215,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x1Da8B2ffC9b4C9Fe8521d9B375188aA1ac41FDf4,0.009612016,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xfe0D666e2B1A69d57475C4D516AF1fD47FD2173c,0.009501793,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xBf8aB1e63A9b883A6B5A396cb5A36138af6E020A,0.009493298,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x2c640AC98E293Daa246F98D2828E328A06FA6936,0.009444453,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x8a213bEf3fa155c26F14277A7a3b16DCE39772A0,0.009425959,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x589Ed0CE42A60991d00038f72FB40CdD8470CaFb,0.009421528,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x7Acbd923995AB7DdFf5b8f4F58d2C3F566452247,0.0094094,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xd0960c8e37f06a70c714972b15293737296077C0,0.009404282,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xd86E0d3905789156F25481309053E5eE824eD7e8,0.009329406,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x1e4192486061AB91d00fCB17bC8c31Eb24FEb230,0.009322244,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x73566A72aB0632a9ddfcA81E50483ebF93b66666,0.009308091,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xbe82Bf1281e7B5f2A0f47E525aa5bF45e2f7c8CC,0.009139857,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x7C42429987dC357312ca6E9EF39a8915dEf8B7f4,0.00912046,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x16935D47cd9309eDB18f1a1D4FE44c419c7b3551,0.009074777,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xB92214479539F7383E99c402c9aE58a54B2f96E0,0.00869355,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x39b6E2C1364EDD06D1c6ad17efEDfAef3180e3c5,0.008525166,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x7ca3Dc2055442B34f58cFab5AFeAaf27add14704,0.008483116,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x5610102d2BfD9fcF775350d80144c3a8850855AD,0.00828445,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x2DeC62184d4828cC45525666ca142d21d6fE09E3,0.008209023,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x72dc506b1bb29ee1053d8105dD73DA1B618CcB22,0.008201303,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x1fe76A17CA910A75d248f6Dca3b209B61CEBbFe5,0.008046952,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xBC2eF485A3b6b480E3517f32a69Fe4A002b52564,0.007989859,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x9325aE7204Ee46187f4b3063042faBc855Db0b27,0.007887833,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x8421F5e3d0C6eA53907cd57934eB7F21AD703e6a,0.007728093,
