token_type,token_address,receiver,amount,id
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xBB6182A3De745892Dd68F50F3EBc890Ba4719de1,1.101104473,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x0030B9F1925408D79be83C7cecfffdbACb638e9B,1.097908029,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x9a60c82Cce9E97eBc78bfdA5e81fd705068EF9dc,1.097863614,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x826088b7174bd1f07BeCf359025Fa751E6AC11CB,1.095597355,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x7627974E190BDDA082F252A4f5AcFe6C0E93D364,1.095548948,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xE763dcc8485Dd1716945d67530BAb80F48B37146,1.09553153,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xFab500061E63E30baBDEb3ffAD296d761A52D7b8,1.095281505,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xa0839d50d601C0Ce86677a03739F802fE614bA22,1.092083262,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xD8e367019Dc5C28290F1e036790d72B975d35EDA,1.091825523,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x3dE6467aCE006530D6747aEC4a2a3a0e82A5F3eF,1.090508569,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x6d38939dE57C10B880f1EB2227Da45fF9174A095,1.089694109,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xb76951378Af8c5eBc1c93D0A41Cc902ed19E729a,1.088823437,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x65D3FeBC3112cef66BE36df9A62Ac0f94079BD42,1.087854655,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x408674FC7fd6654b345b2331bDE6336Ab3ea10A3,1.087834721,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x572E311c231E8cf4F7EaEa8F54bc69DDDA674D64,1.087353912,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xfa07225c0135ED7580a30b26BcD36F022CD0d3Bc,1.086862575,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x3813f37d9f24190174B2517d955F691cB643bDbe,1.085905836,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xbFf36B0e434F7DDd28c523571c3B9F93f60132F6,1.08589884,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x2f51Dab960018056D29fD485FC871eF78A6b41d7,1.085898831,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xf85ea6Bb6C717e733e91760f19D5f4AC382eeeD5,1.085898821,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x1441bAe48B5Da3da1D6E48C2C5b033fCbF6Ee759,1.085898803,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x90B90ed0266711066e3ca74A3C89582ea53De0E9,1.0858988,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xe78bCB254E84231164b8845aC5D01E55541C8aB5,1.085898798,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x3Fc5E8CFb8586cDA278b84A8aF30598CdB6a4a82,1.085898786,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x4958CE329Ed1Eb97e02c59cB847c692941081219,1.085898777,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xE9bb842F4535fB16aeFd984C4C06e97E55a50318,1.085898767,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xE2C6a4a3A83399775BA104f16F94D2eAe905d409,1.085898751,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x735C29F1cf438F6B84cCe8E206de0498E3f49131,1.085898746,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x18d9bA2baEfBdE0FF137C4ad031427EF205f1Fd9,1.085898746,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x23Ab7262966fb5b00808167267A88Ada0994F701,1.085898746,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x0a5fa030a463668ef7DfDB02E6e42eDDE490114c,1.085898746,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xC513f89E661B5e290548024F402dC468c45367B4,1.085898746,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xd36eCaA12a7349A20230A6b6F4AeC070f875Eabc,1.085898746,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x86ED94fB8FFfe265cAF38CbeFB0431D2FBF862C1,1.085898746,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x87f3838742e5FF8958D7ce92aFf4ecf07A1EdCC8,1.085898746,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x1a5B439228013Ec78b950279EB397A6Bae44591A,1.085898746,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xe520fba3548A13Bf6c575121F97520456700D1e3,1.085898746,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x516649dBd606A980E767BDedbCD882d91c859C9c,1.085898746,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xF869842bDc723204a63547C1d293722E0F633CbF,1.085898746,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x402C2A801aFbB6641c19FD0FC8fe6282D53D137F,1.085898746,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xaA983Fe498c300094B708c3B48deDE9bd91A0183,1.085898746,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x00dEcFEec5d6D9D77275CFdc1e447cF284Ae13e2,1.085898746,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x4Faf6D6819A7f9085bA6587b867Ec6ac20aC6641,1.085898746,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xC933c5634e4B973daeB4060eCeF618a56693Ac86,1.085898746,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xa8f7aFca61b982B62F1E9cd0887fb58aa73e763A,1.085898746,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xb87951b4cA89D476652187B23a7cff9E7809FDC3,1.085898746,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x4dC5Ea211E424cE66dD451A7Ac3BfdB99eb1889B,1.085898746,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x612EBC9b9d1B18ccd5d2cDC1ED1B4c13547B9546,1.085898746,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x741DF195c5c1d860A13AF1A984303feB1cc7F001,1.085898746,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x551d3A37E1613E8b21f2AD613A01Bf97ec2d2389,1.085898746,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xd79DB8A3111C7deAF206FDFb0dcC77C5d28EFE40,1.085898746,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xC5597C9fc88cdA6f21aD17E605dac62983Ea2041,1.085898746,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x2fa37cb96c19E9B1F9aD060AEd00C0CFC727AE39,1.085898746,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xe546E60D8cc8a85cF103d7B174bf1692DFA3f838,1.085898746,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xBF7725eCE8c2fa6023882Bb8B7D94a21b80c7E3d,1.085898746,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x48E20Aa71bB52d7d17d93A868234510702F15603,1.085898746,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xAD3E1dDAe478d08799A124DeA6a38807F7D28FeA,1.085898746,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xE4AD6E156755A1DBD144e819ffE14Be21b075648,1.085898746,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x87327FAe5236d9A7E5220EB1862d72F27906cf93,1.085898746,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xF18da6a854c715e2a6Cc74C3f12c9c2417ee3312,1.085898746,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xEad5B7d86C681C036C59Cd00A0390541061c69F2,1.085898746,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x99fEe2E63cD37955426996E763a5Dae15ffA15b6,1.085898746,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x3c865BCad9c26a1E24f15a7881e2d09400F51812,1.085898746,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x8761e0DD63d14cf566aCf4b730f3540f164B6b56,1.085898746,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x170C3D36B7b6Fa957C8b454C416F66c4085971c7,1.085898746,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xf7Fc209829fEE6481726BD7cC493334f5465F89d,1.085898746,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xD3ef3B3F952fA7c931463FFE65A92f51bb1b0f1F,1.085898746,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x10604BE9723C0721ed82eCcE49ce68FF0Fc26227,1.085898746,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xf4bb53eFcFd49Fe036FdCc8F46D981203ae3BAB8,1.085898746,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x289D545e52B97524278f94672D2BE8c44eB3f369,1.085898746,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xDf11ecc93C21AdAb5e7BF1eB1EAd5C4f440e6899,1.085898746,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xb0cd1B4d8635Fa0eCCa73D4Ede07ab7812D3a7e4,1.085898746,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x596B74e6111b493167dfb0f570A3c07caAD78E57,1.085898746,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xf7ea3A3aa86aA4E8877D1B93C554AaA55694CFEA,1.085898746,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xC774Fe4c615cE9107cD266772129bb7201f6a3E2,1.085898746,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xa5f695d845Fee3aca1932Bee84f34A2485603b02,1.085898746,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xAA7A9d80971E58641442774C373C94AaFee87d66,1.085898746,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x6Cf5Ba860C43DbECA7193dd0fe9024cedc8e5315,1.085898746,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x4a1792edAf8B56dFeD15a8887289edceb8a91857,1.085898746,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x676F3D2c9f5776E09D23986Adc6684fb41e9000e,1.085898746,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x54008ab19ae9D2AB8b3751B3Be11Bb562aF1a578,1.085898746,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x090445BA57A90EdC50CB7Ca50DC33D6b05125e20,1.085898746,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x3f873E3d9849254d501BacC89a4804fbF1B24D6A,1.085898746,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x15252F0327D916Be16b4FE23a6e846c223fE9CdE,1.085898746,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xBdDbc13abDC4d3b617c2e573C26cd5a7F24A0478,1.085898746,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xbeB8883c1f1221b965dD6c5364FcbEe085EaA3b0,1.085898746,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x36BE89Bdf1f75D748909822De1F5aEF4d2417Ed9,1.085898746,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x9e13D85E73F4478BD1E6eF579900fBA6005b7e4e,1.085898746,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x0a097a28a9ecdef27380bed164eEDca0561ACCfd,1.085898746,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xCfA1868661fEFb8b9499D255685dE3f2eB6E98f2,1.085898746,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x6CA2fC6CF24cfE57F259F39EB1Db52BAA257c1e6,1.085898746,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xEF66d1cdefc888818CEcb1eac36E8Ae20d1403c5,1.085898746,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xad82aECD14D42Aa19f5B6175E23937F33d25BaBe,1.085898746,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x54C3A6d1DB1c37264411F7944f354Ea582Db6d80,1.085898746,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x2940D277B33808bbF288a70130A25578daEB6127,1.085898746,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x7404BEcAd09351583443720f8f520f689E93359e,1.085898746,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x5A3e9398AdF2568B0e18910DcE414aC95EEbd92E,1.085898746,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xc194765f438294595EB4A620Ca6D403f7c7E64c7,1.085898746,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x4bFf122520194C39c5fa89Cbf3f03524690095C8,1.085898746,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xFaCe3004542b6baAa969E57cBDa13C2de8a49430,1.085898746,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xB698be40b6fF59CecDC5472BCc6ba5dC8C087786,1.082052764,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x07557E561E7baA14BC8ac7040271AA1443d566e9,1.070363779,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x2b95890732184B1017cF61cd92B0e42CB8b3CA17,1.067673742,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x69344717556C64DC49A2Ba36267A04efAcF34d27,1.045072883,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x4D8d34C07ad84D3FF8Ed6A14c01F76fac2D68f99,1.031668715,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x381351547ed5BDFfFa8e31D819881830db9321B7,1.022966058,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x63b79704DCB7FbA6Ca46baEa3DB68639924A41DF,1.003007438,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x7a1F999A9501D50861Cd54Bd6dd2a001Eb6ED807,1.001239173,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xA4c63A2E8D0556dDB36C6544625284c663642387,0.997585982,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x8FEebfA4aC7AF314d90a0c17C3F91C800cFdE44B,0.996955136,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x13cb2A37ce9B30F1bA27f527347dc636E33272d7,0.988764887,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x0604E36672dcC192c4880Dfc7FE8B39Ac8E3542a,0.978788824,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xFaca00C761491e853f9336F378D903D87b77B68d,0.975781583,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x6B0AB64BA82daB64130fCD7dC1E2F803f7aEf730,0.964819358,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xca247f64eD79B76B2555971B9Eea802C68D1dB2B,0.916019782,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x612356EA7E7F2D9d9BDC1aF83043Eb6f14061Dd4,0.909431653,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x1F751b1da0e87B6372d7bE92106b6239fa7eFc60,0.90266168,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x3FEACf904b152b1880bDE8BF04aC9Eb636fEE4d8,0.877701911,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x9372fE6d14d57988B7EC923815Cc9243B313D532,0.877054077,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x2017E5195fF122d29AB94Dd422C50e4B52b7Abd7,0.871141425,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x442e783Df75dF94AaA3D88136528810c06DaBae5,0.870508435,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x08888Ce68d8dE3d2616f96270f06B1b6fB3A18f6,0.854178822,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x6D881ED51C6e660a44901A81BE6363B68F5d8A37,0.843526514,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xA48E6B30E7B3482cd8415BBf502cDddc29A2e096,0.838137873,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x9BB3797b7EAd2E3D7ccA79c2C952D1ca5060cC1c,0.81891105,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x1E9fb5428855064B5C38E3Ae96Cc9878c573eD53,0.799112858,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x0630717c9c6baEAbd2b0852e09dF08FEbAcCd227,0.782493794,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x78E70c3FBA6c44c562E50c8fEc9b1871Cb1A3F8D,0.770114673,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x23e9A43ce2359882cA8CCF0b0912028D1325Bc21,0.759750779,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x209cC72C78999A4536Df882D969e49029605cd04,0.755418257,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x968Fea58d680060ca1C547884eE40a02a8B53c23,0.748122848,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x639e82fDc52b3e6E5DcA32aDa7d73270E21903a8,0.71820087,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x1b51A36bB32bA6303e76aac15ef2058d362a59f9,0.711425835,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xe6374801AC57D72Ae89e2bf56c7bdb61FCA90C30,0.710111344,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xD95eFDa6a57AEa121d2eFCc4Dc0f14A93D5502aa,0.70489099,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x192B5014cBCe8D4e38F9117021e858BC15ADac1E,0.704473571,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x0327d97fE559fb16B3C63D90927487186219283E,0.703331967,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x46dA6594F8f4bfe15daA4a45119EA4bF47Ba4006,0.70186988,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x139267b135942416E1d2D9CB8E67b8A4ff213557,0.697476377,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xfa4a45D755eA1c2b72Dd581b3E05dde3bFc13fad,0.696361827,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xC9E3FF1da87F942A54e91e83Cef6Dbe97af98A38,0.686800322,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x51fCabaCb8C52b52CDFace427b7F6a19E405E931,0.674474903,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x7FA3715BFffcE74a55d0FeCA8f5e14CbefD4c412,0.665039199,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xdba64f019c92649CF645D598322AE1aE2318e55b,0.664080754,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xBfBD59C39f83068Ebe8EF181B927B85400222292,0.657225631,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x17103203eb867DA8f0D5545cbA3894e743c33a06,0.648575541,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xc87e3788764823CEDdD132CA2E697767de5ed4de,0.644606286,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x75e717E55cc26746838c3e2ccc3CcF6B8eb954ec,0.628432796,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x475476708AE9d5eE62b0E977aA37d4dd16281926,0.622650227,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x3DD1B656fcC459Cc4CF203b53AAAbF8C85181f1d,0.60879903,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x9351c9f9062091d1c76b05b9446A34Aca2418c68,0.604883028,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x7821f46f652D5485d6E4FE3B66F30DA3351fc6f7,0.601078908,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x750B482C447700D5E17c0b8e6178a54e3769eCE3,0.600584127,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x2717C5753df40110905921D77A64c921E1467221,0.576056148,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x8CbF96319b3C56d50a7C82EFb6d3c46bD6f889Ba,0.567773632,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x503B3c4e70803C67Cd9aB5cD3e6Ff765354d09ED,0.564776033,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xbe19c6549874591367f0e1f91EC8aCa01Ae7b2AF,0.55903501,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x97945356AcB19a96B4B88cf870AA78EC2c712F99,0.556669478,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x0Efe7AB3B5c5407a06ddCA68C9b489a89714c9fd,0.547831804,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x71fcE3F04cd3EEFC397eD46e70f83e1491D7eEF2,0.526901752,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xCc55D35a19c166d9dC720D894BFfF14827D9385C,0.517305015,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x432FCd67815D5cC72808A7815a02373FDEE7d740,0.504483923,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x9C48c80064975C01d5E4b7ed528aC1d124355CAF,0.496997579,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x58c20084c7B26817620e08745aA0C907eCBAD2F0,0.488832404,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x335D81BdE46e127228b1E6a767B9A5A764bFCbDe,0.483387371,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xBEE8bbBC85f226F2FC2490901f48958c41DF152d,0.483264929,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xB47CC890D19d39bA9D5c95ec291b91E1198470d5,0.482591476,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xf1CD34aFA3e93559Ef2e26e06d39A1A707bE4fB4,0.482158369,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xFB00098715320daB71dC14cB7EA9a41337930119,0.481607893,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x4BC0D1333D0a2ACa84c52a96C089798a1f41dbc3,0.477180392,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x15c88F7371C57D4B8aC2F97d10eaC8fcEA298E56,0.476214976,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x9C330a97c3DD093F4b514aF6CC2f531AC0Cb084b,0.472489062,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x8DECE035358D2604896c81b82c3ab6FfF3596388,0.471869637,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xEc35804C1E0941C4216D19cEaee100AA02a4F9eb,0.471128849,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xDbD7744f7dEfBcFFC0A327aE289Ad6345861C467,0.469311677,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xDc01F5c0300d3Cdee505A04D633B71269Af18421,0.468469586,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x9730299b10A30bDbAF81815c99b4657c685314AB,0.46627843,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x8238892095d3BAc5322894e84F349BCd52F843d5,0.461266676,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xaE8e6Cd806Ab8C593984ba275b4a2e45b27986eB,0.455389936,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x45A27FBA10e82b3121cD5Be0Aa5E22042c1E3615,0.448306466,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x83fEBcf72458393A3957cc9793A9F04FF59A3d45,0.446572607,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x17c329410827c44773143be72Cf0eaf54DbD59d1,0.445814331,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xC81f4eF4Fbb4Fb8E7b92c99bb20E8AfD5D32D50F,0.444929454,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x44a529F72C9F5888C69e0F4A2614D91fd289aF7a,0.443722639,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xe9aF007819204ae349808A8C12C2c5134C6A1f33,0.440617418,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xFa5Ec0f794D1A7b96b3eA6d8F8bD6474573dB0E6,0.430055741,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xB16C93cb45553bB442812034981FE44446Fd776B,0.428108168,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xD4921407422A3E64F6ae78A0c38221a1119C8B7c,0.426502891,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x989923d33bE0612680064Dc7223a9f292C89A538,0.4241292,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x795ae2Deb3109f766cE1D5284e30a477c016dbeF,0.423715861,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x23c3472fc4F75E882226b6295D3fa817cCfDe28C,0.42076002,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x22dA1eEdeBC60C1b8c3a0c48f5C81BBE2b943dD9,0.416346431,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x41b7533741E01B47aCD3B41292a7D109E5a3d8Fc,0.414999808,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x3d2B23962EBCc882f9f65452658BBBa9Fa72d170,0.400047598,
