token_type,token_address,receiver,amount,id
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x87a78919AdC0A79303940418A9C35AD7A5F31561,0.004139918,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xE2C6a4a3A83399775BA104f16F94D2eAe905d409,0.004139918,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x3b486D3B5DedD0f87C6A58A2217CDC305Cd43a1b,0.003606382,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x4734e2F2d5C314DAd4ab38403B56dc0c48d2e5A4,0.00342148,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x89B123439A9FB0E03C028Ff57d8bc0fc444A7008,0.002071725,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x23a057A8289B8E636905cb9eE46b791Ab1AB5f63,0.002055532,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x047056668E705504eedB0aeBCb4523a8eC46fD49,0.002042918,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x56ef9CD00ce4496bB5dD885EF23d7B1C3292ef43,0.002042918,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x9492A98b3F6F419b48Aaf09748C004631F27A6f0,0.002042918,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xbE1505483148122424cD67AA7F956362Ee5e3F47,0.002042834,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xF5Be11915496F1f4EbE822943A537ba396a88eE2,0.002042834,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xa499Df2Bdae854093e5576c26C9e53E1b30d25E5,0.002037304,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x21373fA7B22FF7492F1a1909f4e87706C1258dEA,0.001926504,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x79a0E19c6410284598AFf270fCef21cb7827E61E,0.001834699,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x44435Bf6AB881133a25bDAaba015Aad0b8A1CDd9,0.001591475,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x6DEaC69777aFb8C27f24179AC5EB1795899b42C7,0.001532588,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xD4b1a5c065C53D89fA2018f17aD6396DE87a390d,0.001487419,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x03aD93E9F86e7D1AF7603D968db5898110091Fc8,0.001165145,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x010afb8548a5D1a3a3D62f58CA0a5A1329974206,0.00102454,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x212607B0B98e8b81CF7127858491f00a9aa9e382,0.001023088,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xC43c932Afd7046d2b608405B6edc0F4E03F990Ba,0.000884493,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xBb24D282b6D733B9B575fbECF42c730333869ccD,0.000576577,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xCBf382B27fd7Ef5729EA350a68E44b83e89756f7,0.000306356,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xe2E0ce6A344E6E4f2811C430d1827Ff66c6417E9,0.000247633,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xa2326dE0F8209Eb1B11c85D015cb4e8812E01243,0.000204517,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xfcB10582215d7fa7e65d6B31dB47380056EEF65E,0.000137451,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xA64a287F973700388C631378067Ab8F01618514d,0.000134227,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xAe5499976FfD3e58Be47BDD51c787A5201D957f4,5.81E-05,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x3FEACf904b152b1880bDE8BF04aC9Eb636fEE4d8,1.58E-05,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x5ecf70427aA12Cd0a2f155acbB7d29e7d15dc771,1.04E-05,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x9fBD237a72292a475D6470b7bE99a9c237D28fdA,7.72E-06,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xdCDc977e90Ad7980d8BbA4090dbB0EB70530B845,1.87E-06,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x09949281E3247d8901Be507d32Ac8D8e12242a21,2.02E-07,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x46b512b6546675024e09c286a3Ab38Ce21195F6f,1.99E-07,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x793646171f7Fa0440429B3e8b25C2e12Cc397477,1.93E-07,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x0ed2442C03091BD58Cf49710D793a634FF695B7d,1.89E-07,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x2c628914A9C4809C4A6AaBff889851444F64e457,1.85E-07,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x2D5fb2F4ba7CF302028ED417c16f22A76b835a51,1.80E-07,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x8EA8721F27eFcAaBB3901Ed6756505Ab873F15a7,1.79E-07,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x941a95E58A293f1D8b5b43dFBdE07569ca96Bd90,1.77E-07,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x841D4Ff88010194DC7d4370E3Ae94bE1B4caa573,1.76E-07,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x5Fc75cbbCdDf4398c5c2949a5736e299C1440576,1.68E-07,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x1A920434d3E1320cb1806e14b9939499d8Fc8e56,1.68E-07,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xEc23615309Aa1F56d5D01647E9C5d562Ff375Ba0,1.66E-07,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x90C341b5aF48Eb1777cDc2C985b547A8eb9Ea9da,1.63E-07,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x73CB48Cf053B3C50Dd61B07d86617fDb8c070d25,1.62E-07,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x680800F9e4A4bf3D61856beB12F58f0f62c99257,1.61E-07,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x7989E741E0859b8C46475424c1a4A95D7F91Eea3,1.46E-07,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xc19feA1B78A7E21E77B3160C10e69A3869A7b75A,1.43E-07,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x789C552F1F3ac2FaA8fbD901CF4C3FD3b45C1A66,1.42E-07,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xbA431c3f9B6dFB27450616506B330E3Dd5f72E0a,1.38E-07,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xd949B19355f86cED38aAa7B58630404aC46e9B7b,1.38E-07,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x29F4BC513421e123fd9A8cd4C159E40405eA02FE,1.34E-07,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x5bb504E6f93E19C806d19083a8EC31d0D1e16856,1.33E-07,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x2b734fa9B33CE0FaEbF93Ee0FAcA874b15BEB2cA,1.27E-07,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x3F6459642Af95688BF01e34d73Bd34FD121e47b2,1.26E-07,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xd362054D9703dE62c985222f40DD8b6b3Ce2D8DE,1.24E-07,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x9942796AfeFEa0C2C651b80fA0024B46F5827506,1.22E-07,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x1CA8Ac289DcC10d24785091161890D76f6d54DD9,1.16E-07,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x4BC0D1333D0a2ACa84c52a96C089798a1f41dbc3,1.09E-07,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x0Dc7eB59fD19687cED582801dD89856fa13B8f41,1.08E-07,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x9Cf3B9716eb5AC0B8c4e8915796ADB3f478aB0e9,1.02E-07,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x9A8ab692a6D73242C74a727Ac7587aEda778B131,9.86E-08,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x1758aC3FaB3C0Eaba6314e098e23bCcF456d33A2,9.55E-08,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x7244B81B70Cd21Fb720e8E43E6491D9b87c1C23E,8.29E-08,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xD10242803C5A2b8767Eb89D5360131A98021CB7D,7.78E-08,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x8CbF96319b3C56d50a7C82EFb6d3c46bD6f889Ba,7.60E-08,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x20Bfd85C389A85551A02C3feFDEb8B74402a79cA,6.84E-08,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x0c404F55595ab844D519a084fF1B8cB36AAAD1d1,6.79E-08,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x868CE7eF95E86a6D00E1c7876FfbD01dc5B719ad,6.32E-08,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x968f1d35f721606d8079e42670b6D153CD4626F6,5.82E-08,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xBd617f592d27cFCD015F6d554B2e83133b663182,5.62E-08,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x71C38305448e21f9CA3ed8d89e8Ad38dd0ea244F,5.46E-08,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x3D16451A4B73e778BFEC126025bA79716a17E32d,4.63E-08,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x9a0E09d47c84F1Ac3800E9a0FB0D732CA1c3F6b3,3.66E-08,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x3049CFDADC637212740b7061b2169E6e0311422E,3.41E-08,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x100EF369bcbC42e47B712CC6E29eaF141F70443E,3.37E-08,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x7Ac90F34185a32Bcd8fD74c20d54fb540d76eA07,1.86E-08,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xbD538A24BeE43033aDFD4EEee99003eFa31c31bc,1.72E-08,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xC6fed6a9dd7B9c6E9Ff2b0c5D88927Fa522B6d3C,1.65E-08,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x6d7b212d1C91E735a2d0C3Cca20074c4285E8a44,4.60E-09,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x6E9886aC892EC46A4CBb77E28B94Db4ddfc8Fb21,2.68E-09,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xDF001929353D47Be8B50D84206910fAD4C64429f,2.42E-09,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x763c823E2bdd66538C85736B1784031Fa4d993F6,1.43E-11,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xD390Fc3C23AB8C8bD20416F1ABcaac05637AC501,1.42E-12,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xD63946B12168E53c1E032492a3A24Ba96F8bF26c,4.19E-18,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x6669cb45a853426bE450C1b5612DA9Ad3A9787DE,2.28E-20,
