token_type,token_address,receiver,amount,id
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xd6715f048B7812F6fcFd04a84CcE9F391968e705,0.323509769,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x16A383b0853926A0a43A809C7a9990DF7b4bD98a,0.32285964,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x1F8C994E19A43FD3dA251Ef06C8869e6901307cb,0.319927935,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xAE53c04D9bCcc1198167E538782805546f851603,0.31891056,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x7dA08FBa7A69c67c0D06fD433aF0C53F9c75CeE8,0.308491827,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x85DD4Aa67959158257be2f385dd223Ed4Aa53EFe,0.307735465,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x78e9021B3E161546bCb670Ec88c4F50760808Ad8,0.306736337,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x824877Ea01fbc2dF1DD89c5492FA724aE3A8e8AE,0.304807151,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x54Aee68348F870302083b397A73E0AF70b3c68Cb,0.30178752,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x4D64152d23260F399af956c6A777740Cfc263d1C,0.293435587,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xb7b1Cc940Cc88640089028d4910De22E39e6D117,0.29140373,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x60C8EeD11cccAb1e6D75a825dd9f36d85d855c53,0.289681074,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x67b4F300e6623DbE6f0358A87B16727781DF2160,0.288083995,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x63Eb17f24FDF1a9e286831fE21ACf72C975E88fE,0.281201443,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xEfbc59a62D3cdB3CC8b9395b8e7010f59E5e01BB,0.280446372,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x4F086538EA410fe7aD1fd369E586cf39DCCA024D,0.279636774,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x98289029B0d4bB73Ead9Eb1A3300eD724Fcf6779,0.278357999,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x1C494f1919C1512ebE74a5dCc17DAC9A64069023,0.277901348,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x0F7c548C3c100e1AD6A1F092D95884Cc4dCEf4bB,0.274676751,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xE7dcF2B7bb30C638c67c3C2A6f3bb18335570B92,0.273139118,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x77f379C6EDEE12340a4Ea062d3bc571417E2b2aA,0.271604139,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xc3fd1227DA579220Afeb28B400DaCC4Ad6523c7c,0.266404794,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xEcd934E335B71a6bB41cc43bc1C3A21AcA4b22Dc,0.260494172,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x54eD66559c1D1AAe9Ed77e6487AA6D676613Da76,0.257108369,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x8c3FDd55E928e5d6499388d6A7767E05782d642A,0.256035535,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xDFBCd20078b4346c185DEe24d143ad2f98956Ac7,0.254642332,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x5cDDDbCd3EEBf071D9C1276811CFFCF3bE676B96,0.252229388,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xa166b7Be23a1b3a0B78Ade3Da22B94338050934F,0.246944242,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xA4C34d2417818F5C9c3519164AB9658989624e05,0.244241541,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xf6A863fD6344f245Ef686Beb8d16B1E81391D6Da,0.243244645,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xA65BfcB60b3DCCB68Be2F9AF7b53eC6864eD6098,0.242935738,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x23554eA86b2a86111f8a2d3a65C0B1d39ec0c9b8,0.242519219,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xa605c28Fad3E79B93B0003379b1A766Ee798E93A,0.242264995,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x19223782AD6556B0De843156E968270e32A5c10c,0.242230994,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x0d430F96FFE0ec8b2A7E6560fa69755Fd750F102,0.237472544,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x1FB9a4D95f9271ccaa758E1F51eAD80dc117080a,0.234602327,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x7542A876BcCb7aD335370E27c0e0988476a95F46,0.232787762,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xD147F5D14D5542A128fd1245Af8987298Ee9963D,0.22928479,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xa81f1d717712F340bff0C3491F15C003f18082a8,0.22824291,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xBaD81E37c8D4657672e4AE61BA5a49084dc5949E,0.227487117,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x00742E4243F30C122953d96000383B97163a38AC,0.226133791,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x2df3785D05A39A6E9d61100f79380DaB380240a3,0.225371592,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x546c1528319f9Fc621F5752D98690f28293a5c1D,0.225225474,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x576D74DE6342e395Acd8D55659806B08EFF0DC0C,0.224235459,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xf746A85E0e1A8f5E9E5c221135FacA5ADF71eb14,0.223795092,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x5e65B21Cb3373379eeDc071e019a18a7FE2F210b,0.220408244,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x1e7bb53C1Eefa4513B69FcBfA900b6bcE051A77B,0.219237785,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x5EeDe1C45E4401d7D95E55446dAd71B511328534,0.215568617,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x5bA56a2b32905B69791aDB7Af55993c92a843733,0.214865471,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xe90E640b09fdEf82C3E33F2BA2d80D4A784BA0f5,0.212584602,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xBEc3462F50C530ce187c92b5F27C76a147A6757A,0.209226113,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x935361EB81FFE4eEf326902AC37E8Aba82eDf403,0.20866045,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xa5dB108658794763EA82E7C4643E0E38b13578FE,0.204156104,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xb4E8791b194bEd7104B5f0Deb83E0461F191F1d1,0.203680034,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x0BA08Ce2e477C8874F162e8aA87deB41357Eabc1,0.203211586,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x01712CA1676C850698bd52eD3973D5cdca71fA67,0.20297205,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xF0693eC4AEEA631db0AB92AAAC64d6Fc6822fAa2,0.202756464,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x793646171f7Fa0440429B3e8b25C2e12Cc397477,0.201609133,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xCD8b301Ed7AD1B3Ad31c144023D75b1B8a5021fb,0.196531675,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xb93aeb0E49f3c9E1F8dDb96460e44d478Ca1C505,0.196101474,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x1139EFAcbbC46230bfE4F9F7e6F48b0ebFb73415,0.195314922,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x348914e7a022A6dea361ED32E2555Db258d3cFbd,0.194188154,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x071d6Af940d20584DEc2D9b4d9BD80c871eFE171,0.19325759,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xa55509eac7D28c7BFc5C3fBdAb67617AC9625DD2,0.193218023,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x0d307D9C8B6D4aaD162A662E4bbFbA9Ea96A5F81,0.193123627,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x2c628914A9C4809C4A6AaBff889851444F64e457,0.193123278,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xe64757d213bA264D511a85CC9B53A24CC9e10859,0.192017818,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xD26b4F36f3784Ff6481B0f0cfAba1fA2ca941c40,0.190347056,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xEb7989a7C04b70cEA2bef6C2160ab7AFCa2A0d98,0.189983281,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xa03dEdE2EeCC86e590D343E42137940ab647d14b,0.188853573,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xE352B26D34E303e3fAFe8BbF19746a618dB91a4C,0.187703164,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x9Daf567D017D577a5F35f8cAf72b64b323EbB44A,0.187555509,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xe6f4cCAc6bbc030f4b4735fb9Dbd68526096Ce3D,0.186170986,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x9942796AfeFEa0C2C651b80fA0024B46F5827506,0.185792274,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x512a519A8C6b35b6AF39c3A6d219c56ab380dA13,0.182750021,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xD1D7eB1D3cfE65D5597f8185E76353DdEea5199C,0.182606681,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x306Df21A9E873ca7C8c7486e704Ec030F17b375c,0.180629577,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x2e9557A659047bF9d22f4c0194d7b4fFb3ad174e,0.178681336,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x44a3fa3c92F1421592ceCEb4D717907A217EbC62,0.175264688,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x02b0e4534F278b3cabD0D0B4253bbF1a2934347A,0.174120236,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xaa69023439e430438D5FBD01cCAA07cCc8De53b2,0.173933482,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x9C48c80064975C01d5E4b7ed528aC1d124355CAF,0.169801493,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x3DF761F1845358003018e4Ca55E45F12F7e87C41,0.168423424,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x9B6359C8735Ee60C35d709C25fDCe76505136740,0.164279283,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x5F5FE043Fdad2526c099f265c8EFD1BAF245b090,0.159197724,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xb7a0cf71A375Fe7a2152EA36a700499Dbd993867,0.157064722,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x78C76e3DbE8E4081A42F4666c7Eca33F41678686,0.1567924,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xa23B4bc39070Fdb30779F3e587B720fefEF328EC,0.156311097,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xC57Da24F0Bda1568BDe49F9c89b4be02db9a1b6F,0.155983603,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x65D7624883aC2a33855AAE52969b5BD80EB4bf4C,0.155556758,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xe7DABc911F5a7250872da534a3eA5DFBAfbbaEd4,0.155330879,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x8930360F12530E92B5c67F736b4B59d2CbF840F0,0.155329238,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x9023EfED128bd40917547722dB12c396Af044b50,0.152466624,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xcEf5aA3DfcE54388f477d0f6b6428729368f17C9,0.152386248,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x521866351B73EAE5aCb8962469526B38CBE47372,0.15075407,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x4BA29468E15EB35e9C722E5Fc48AdB60167873db,0.149106135,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x22886301cf7B3A7e3C275a4620add2B47e324062,0.148939909,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xaaFe0Dc88e03480A6C568c81ff6cFc67c0eb793d,0.148070376,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x7af3e669EBC7e6BE1a6c4bD6F6F8981B2f1B9032,0.145786447,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xE012D8eCfF24057e3A47C93F44Ff6Eb9d1ba2f4f,0.145131753,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x0839f5C6cd90FdF95de496d0196C1e6016954c94,0.143553822,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xFefd7E49FD2Ba5a3449D952fe883355bDad33dB5,0.139025616,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xA64a287F973700388C631378067Ab8F01618514d,0.137768535,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xFBfa9f0DdcEDdBDC424bf9E32899b39869132C7c,0.136087663,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x54DDFAba70576B04C836205F6d0135EDA7F731e3,0.135338182,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x3a74559BB28CF3Cd19bD5C2dD0cA91e1682c7A94,0.134241615,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xFb91A0D6Dff39F19d0Ea9c988Ad8DfB93244C40b,0.132475194,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x5A010c2f9182c03a2247b2dAa9fe5033B727A06a,0.131451189,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x4F4058eA105cA1bcc3ECf51544636c72C757073b,0.13121298,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x0014c642ebEe2273D3790A485e4CF7674c34D886,0.131146841,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x2bD0C9219cedEeE318480cc8419941ac36E16c98,0.130935725,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xd34bc82B9092f5334056daC1aF8cd5d32aBc6802,0.130696976,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xD4E8A869B1f41fc899551d59De055C6A2FEeA415,0.127926359,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x6BBE3418c79593f90F6132Cc8518b694Ce75F339,0.127778683,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x26e138FEBc4912659D24C97343e99c1e7b7a8D5F,0.126426162,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x44a6a4782f93cC56E2052205ceb0D1295DafC0C5,0.125938442,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x0bde4dD33A4Ffa7E0A45EB81D440Fc61aC39d0C3,0.125645891,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x6bbaf3cA8E5E2F4ea00fC602cEc9c174C3F9956C,0.125609699,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xC0aEf1759A279CED58223F34E0fe6426610B1bEE,0.124861942,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x3f43a33Be58a84bfCa084d25328Af4Ae41678620,0.12393489,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xfcc0Cf37Cb0B4e942e5eA2659d407392bFcfCCa3,0.123078877,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xAe5499976FfD3e58Be47BDD51c787A5201D957f4,0.121904986,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xb98006EA3045cD731d4BB9FC2528b18b85EdF693,0.121580865,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x78bfA2a0241804733c58091d431b5a840D9D6F73,0.121504855,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x498A885D671Eb3c4D17dF8F868768e928B29cBDA,0.120740707,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x2F70bD1B90b8D95E1A0726a44928d0C519b889eF,0.120582743,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x7fA6397663Ae1909cCA3C874c58827C4a040F9fc,0.120286038,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xfc2EA617F5214fDb17caa576837CD044B93959b9,0.119772835,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xC5aFc3a0F462C5a387393421b6A253204a3Be8D2,0.119374755,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xCD67cBe9918E379dc889ce5B9101AaEF792c6cb1,0.119088147,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x49a5492FDFe5AcC966dD5f41310dfDfe8dAA349C,0.1186277,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xb831fD16d58a5B6A8931895305E55bba4C13E211,0.117485223,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xc4e2CBb8d0B71A1621AF3416eFF2eD8c2999b4Af,0.11736599,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x8B6E7c1a343EFd9c7D1E9E06cdae24d5A664DEF3,0.117235109,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xaF02c5cf50b5AEedacD009B69838C6E33f2DD358,0.116960391,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xB9c2cd6bc7291297377E32B9c40c20fbA3C49352,0.115928166,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x0883090dA1AfEcbD88Cd18e5Df1A671A13cA8f77,0.115683946,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x8351769502d43205668d6cDe2B83b362122f5f4A,0.115370913,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x349a163d796546d34e8998948a205FdAeE14e718,0.115122302,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x2eFE584B664652C2d67087495D9b1DcF5a55890a,0.114024997,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x175A3bcb8A1645c95a4d146Ba226cE7f8E7b9ffB,0.113893744,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x526Fd056069DCf7B5c487Af4FA2b6ECC846E9152,0.113807296,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x087E1C7AD9F3A0F6A9B3a3ed0D9B73e89c155D1A,0.111529146,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x8D9cB774F51345469E3c439F6E16e6Bc2Cbce8b9,0.110148378,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xB431869ff11E6D1177302ad01e5b5B01d681E525,0.108154011,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x4929f4d38F2955649b5aa34343da04cf790B9D92,0.108150886,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x6aC56589DA6De2E5646B6726AEd3d10e22aC11F3,0.107541757,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xc1D5DfE7EA1F167c5952e5638ab16B855e55b9Ae,0.10727002,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x5a5D07EF209bF2e2608405cfB0B7D7d5df396a36,0.107046704,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xa787A7aAb2Fd70aE018F1458894f104138733958,0.106921755,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xf7c668dFCACA968F2cE01226DdB15EEB7210CF1D,0.106049695,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x296416a51E73f6Ba16Bc6EADabDd7541d1683c6F,0.105622561,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x75bbECBC4fA323d304E41Dd383f1F1878288DB00,0.102341247,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xc99333906D6D3A854f819617f6eF48870ae78435,0.099882955,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x0EaC8004975d60eD458FDC3290f819C5CbEAD43c,0.099643747,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xD04f7a558d972dD15fe44Aa18266259DFe4cC52C,0.099046242,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x1960FCf4F922267851BD217C575b71F6F1332580,0.098828142,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xEf4a6681Fbfa02b677B4e09b595ff94D8d794C6d,0.098378589,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x789436e915F21FD1CAa87c3360ecBdd8f6e76C76,0.098142451,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xc0A9281B18FBff16019f497be053cc9864047347,0.097898491,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x10904e913f025d0DFe119D0D68A43c4754BB24d6,0.097771278,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x9Eb39D6694fe7cd61bE2Db9791c1Bde45aBE15c9,0.096993907,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xDFC1256E1DbB03257b18B5448adF43aAf57C5E9b,0.096712066,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xFd9E173edb21beF255D774c7B51314F92e9f31F9,0.096698258,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x340dC4f0a7Eff64e0b682CB7C6396C84975F3823,0.096629604,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x94a23bB6DCec89829254a068dffC7a58f6656DDD,0.096567338,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x5Ba7c72F7f3EAB017110a1D5eD3739c815d43845,0.096053092,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xc73279d210549257245D05cB3edC9957E30bA739,0.096022653,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x874B4D0c0d8eDaf3d23760Cbc2e86DC36938a92C,0.095115597,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xDa4d4520F337088Ab2a5868eAF378A7dAdA42127,0.094896981,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xB8aaFBE4999Ca1057e26DcF7B1470070c3101ba5,0.094239422,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x4d39a1758e3f5008123F81D4c1d2fbAA6Ee27Aae,0.09386405,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x8DD5f45521E2bF8C73c7c0a214aA3f310C22C348,0.093248699,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x2b794a9248e3138Fc52999A3361C69E69E243cEA,0.093001614,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xe905017ac1998d7524f6d16B9137eCa888Bf11d7,0.0929456,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xe1690f5153aD0BBc683964aA81645C49b3cF6567,0.091951093,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x22A817a2451704B747408230feC979Ac0d24fA01,0.091787945,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xbEE23bE9FE64364273422108c32F3353474C033B,0.091614791,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xC0D47Ae3b0972B02aBDd1Bb168f32f162F26DD4B,0.091456986,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x01F55B5372eCaF891D1aF44f9197361362E9E2f8,0.091160264,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x6facc0aA7783B18Af871a1388d5E516e1f249df9,0.09053374,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xF3B8A195cf1744CFc1225b9dffD4Dfa1d0f6C421,0.090110057,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x9c92C1ef6606396B8dE0D0620A4Dd37f7c0A7527,0.09010271,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x445ba6F9f553872Fa9cDC14F5c0639365b39C140,0.089343915,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x8f431E9Dd3aB0705d8e3132Ad260d20Dc1Df4FE7,0.089058384,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x74859a58128b6Ae611ECFCe7D7E879Cd377e4B6e,0.088599654,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x2d5A731F889139C4b8af67869582682c119f3819,0.088359471,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xDe670A7b89B532D788bcD1CB27513A8E1b016793,0.087309586,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xD36F0cE237877C52c4072B10bbb51112702CB560,0.085618771,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x1AffE9044F09Ab85DcE37D3736ab1343Fe9e95B4,0.085538123,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x5AA59e166E4405C05ABF85AD44A8ED84A1d51a06,0.085345958,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x1D968Ee3e3a5CBb4A08aE313e2e1Bf4eA53Cb0F1,0.084313797,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xe1E890C807fF4F8c19e0941Da537bf16c8fEb092,0.084178658,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xafaBc028649429F989B1e163bf1e89C6A6705109,0.083830283,
