token_type,token_address,receiver,amount,id
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x75e717E55cc26746838c3e2ccc3CcF6B8eb954ec,0.712467994,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x475476708AE9d5eE62b0E977aA37d4dd16281926,0.707123132,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x9351c9f9062091d1c76b05b9446A34Aca2418c68,0.695973683,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xe4ffDeC494FC982b6F4eAF6DD10a8700dBDA8Fd2,0.695841974,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x3DD1B656fcC459Cc4CF203b53AAAbF8C85181f1d,0.691392788,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x7821f46f652D5485d6E4FE3B66F30DA3351fc6f7,0.682625302,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x750B482C447700D5E17c0b8e6178a54e3769eCE3,0.682063397,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x8CbF96319b3C56d50a7C82EFb6d3c46bD6f889Ba,0.672532624,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x0Efe7AB3B5c5407a06ddCA68C9b489a89714c9fd,0.669385751,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xEb7989a7C04b70cEA2bef6C2160ab7AFCa2A0d98,0.665943656,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x5cDDDbCd3EEBf071D9C1276811CFFCF3bE676B96,0.659839782,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x2717C5753df40110905921D77A64c921E1467221,0.654207787,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x503B3c4e70803C67Cd9aB5cD3e6Ff765354d09ED,0.641397336,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xbe19c6549874591367f0e1f91EC8aCa01Ae7b2AF,0.634877448,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xEfbc59a62D3cdB3CC8b9395b8e7010f59E5e01BB,0.631368432,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x68D3d9291424331063E74086d514F19E3F4Edd5e,0.600680934,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x3A542300159d084382e228EC8F54A402451E5A67,0.586216818,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xCc55D35a19c166d9dC720D894BFfF14827D9385C,0.585388492,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x7e3A0120dc673AC1c72E708622664bC8456da619,0.58500595,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xBEE8bbBC85f226F2FC2490901f48958c41DF152d,0.574082719,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x58c20084c7B26817620e08745aA0C907eCBAD2F0,0.555150685,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xB47CC890D19d39bA9D5c95ec291b91E1198470d5,0.548063071,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x335D81BdE46e127228b1E6a767B9A5A764bFCbDe,0.548004234,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xf1CD34aFA3e93559Ef2e26e06d39A1A707bE4fB4,0.547571206,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xFB00098715320daB71dC14cB7EA9a41337930119,0.546946048,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x4BC0D1333D0a2ACa84c52a96C089798a1f41dbc3,0.541917883,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x15c88F7371C57D4B8aC2F97d10eaC8fcEA298E56,0.540821492,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x9C330a97c3DD093F4b514aF6CC2f531AC0Cb084b,0.536590096,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xEc35804C1E0941C4216D19cEaee100AA02a4F9eb,0.535045348,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xDbD7744f7dEfBcFFC0A327aE289Ad6345861C467,0.532528297,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xDc01F5c0300d3Cdee505A04D633B71269Af18421,0.532025311,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x9730299b10A30bDbAF81815c99b4657c685314AB,0.529536888,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xaE8e6Cd806Ab8C593984ba275b4a2e45b27986eB,0.517171188,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x45A27FBA10e82b3121cD5Be0Aa5E22042c1E3615,0.509126727,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x83fEBcf72458393A3957cc9793A9F04FF59A3d45,0.507157641,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xC81f4eF4Fbb4Fb8E7b92c99bb20E8AfD5D32D50F,0.505291567,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xe9aF007819204ae349808A8C12C2c5134C6A1f33,0.500394531,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xFa5Ec0f794D1A7b96b3eA6d8F8bD6474573dB0E6,0.488399987,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xD4921407422A3E64F6ae78A0c38221a1119C8B7c,0.484365132,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x795ae2Deb3109f766cE1D5284e30a477c016dbeF,0.481199996,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x23c3472fc4F75E882226b6295D3fa817cCfDe28C,0.477843145,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x9594c0519C110464dE1a24ff0851C07dde041C0e,0.47416556,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x22dA1eEdeBC60C1b8c3a0c48f5C81BBE2b943dD9,0.472830779,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x41b7533741E01B47aCD3B41292a7D109E5a3d8Fc,0.470995162,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x9023EfED128bd40917547722dB12c396Af044b50,0.469008744,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x178379B4BbA3B5ACab18BEbb9E03abBd899827F8,0.461518384,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x0545a605a6B0c42Bb5bD01F918e17d7347095ACC,0.446774956,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x29A4a663C6B44e4a9B49A429ef09bf3eD3FBF9f3,0.437809122,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xDd0D9308906a83572a0dbe6c0E77b43C8913D013,0.436443094,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x80adc6DA57e97F33035899962278A5FAfF8492E4,0.4324024,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x9ded7B691962446704C7bD7D0dfb1F028a2a52F1,0.430714638,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x74CDeBEf01f3eebeB04f5268E089b59aC0DF9AaF,0.425592183,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xCea93BAeE3e532163B303756AA295D11304d22cF,0.425366864,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xad1A74a31b00ED0403Bb7d8B11130E30Ae15853C,0.417589471,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x00A67Dc242DF79dD7f6145CE38840581ae90C110,0.415578124,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x303f68639795A93778a205b8c050bd1D1136Cb95,0.403021554,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xD98b668744767aE6E9F437c0a09C4E414E05f832,0.401241984,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xf5Fe364D18F4a5A53BADCe9a046ba74cfC97f6Fb,0.389051299,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x478fa4C971a077038B4Fc5C172c3Af5552224ccc,0.389036961,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x9720bB804ACA0a01BFF95AF749B34eCA59eD5fb4,0.384800792,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x49D2ee9822027E4596F9ccA57c1b52285b1e938D,0.383277258,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x0EF13F0A855aDC205d3888704b53bfbA7121AE5C,0.379415896,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x1F8C994E19A43FD3dA251Ef06C8869e6901307cb,0.362587638,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x16e1De94D41131ccd911039aBF4041fb4ddab1c9,0.361563986,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xAE53c04D9bCcc1198167E538782805546f851603,0.361434604,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xE012D8eCfF24057e3A47C93F44Ff6Eb9d1ba2f4f,0.349637508,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x7dA08FBa7A69c67c0D06fD433aF0C53F9c75CeE8,0.349626621,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x85DD4Aa67959158257be2f385dd223Ed4Aa53EFe,0.348769405,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x78e9021B3E161546bCb670Ec88c4F50760808Ad8,0.347637051,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x54Aee68348F870302083b397A73E0AF70b3c68Cb,0.342028352,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x77f379C6EDEE12340a4Ea062d3bc571417E2b2aA,0.337719151,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x4D64152d23260F399af956c6A777740Cfc263d1C,0.332562758,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xb7b1Cc940Cc88640089028d4910De22E39e6D117,0.33025997,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x60C8EeD11cccAb1e6D75a825dd9f36d85d855c53,0.328307612,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xB16C93cb45553bB442812034981FE44446Fd776B,0.3275699,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x67b4F300e6623DbE6f0358A87B16727781DF2160,0.326497576,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x63Eb17f24FDF1a9e286831fE21ACf72C975E88fE,0.318697293,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x0F7c548C3c100e1AD6A1F092D95884Cc4dCEf4bB,0.311302589,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xE7dcF2B7bb30C638c67c3C2A6f3bb18335570B92,0.309559925,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xa605c28Fad3E79B93B0003379b1A766Ee798E93A,0.30755445,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x35b0F6Fbe08A3C7A1E412a514e9e02f85D01C1A4,0.3075243,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xFefd7E49FD2Ba5a3449D952fe883355bDad33dB5,0.305523375,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xc3fd1227DA579220Afeb28B400DaCC4Ad6523c7c,0.301927636,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x824877Ea01fbc2dF1DD89c5492FA724aE3A8e8AE,0.29993676,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xb646e04fA4dbf9f69b5A8dBaD9dd7c83E4033654,0.298033032,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x54eD66559c1D1AAe9Ed77e6487AA6D676613Da76,0.291391611,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xc9D8679818D2d27d236c2A9a7704cc11C6E83DA4,0.29126191,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xDFBCd20078b4346c185DEe24d143ad2f98956Ac7,0.288596748,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x22886301cf7B3A7e3C275a4620add2B47e324062,0.285762876,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x741DF195c5c1d860A13AF1A984303feB1cc7F001,0.282374738,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xa166b7Be23a1b3a0B78Ade3Da22B94338050934F,0.279872182,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xf6A863fD6344f245Ef686Beb8d16B1E81391D6Da,0.275679275,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xA65BfcB60b3DCCB68Be2F9AF7b53eC6864eD6098,0.27499461,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x23554eA86b2a86111f8a2d3a65C0B1d39ec0c9b8,0.27485712,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x19223782AD6556B0De843156E968270e32A5c10c,0.274530462,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x8DECE035358D2604896c81b82c3ab6FfF3596388,0.267216318,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x1FB9a4D95f9271ccaa758E1F51eAD80dc117080a,0.265884577,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x7542A876BcCb7aD335370E27c0e0988476a95F46,0.263699497,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x02b0e4534F278b3cabD0D0B4253bbF1a2934347A,0.263677913,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xD147F5D14D5542A128fd1245Af8987298Ee9963D,0.259857991,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xBaD81E37c8D4657672e4AE61BA5a49084dc5949E,0.257820614,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x00742E4243F30C122953d96000383B97163a38AC,0.256161893,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x2df3785D05A39A6E9d61100f79380DaB380240a3,0.255423001,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x546c1528319f9Fc621F5752D98690f28293a5c1D,0.255138012,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x576D74DE6342e395Acd8D55659806B08EFF0DC0C,0.254135374,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xC0d18AbAA74BFA5D217d5DC836506A63A99C3Ec7,0.253971542,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x5e65B21Cb3373379eeDc071e019a18a7FE2F210b,0.249797833,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x1e7bb53C1Eefa4513B69FcBfA900b6bcE051A77B,0.248471302,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x5EeDe1C45E4401d7D95E55446dAd71B511328534,0.244312882,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x5bA56a2b32905B69791aDB7Af55993c92a843733,0.243119053,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xBEc3462F50C530ce187c92b5F27C76a147A6757A,0.237124657,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x935361EB81FFE4eEf326902AC37E8Aba82eDf403,0.236483568,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xe6f4cCAc6bbc030f4b4735fb9Dbd68526096Ce3D,0.236213464,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xa5dB108658794763EA82E7C4643E0E38b13578FE,0.231378606,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x0BA08Ce2e477C8874F162e8aA87deB41357Eabc1,0.230308144,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x01712CA1676C850698bd52eD3973D5cdca71fA67,0.230036668,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xF0693eC4AEEA631db0AB92AAAC64d6Fc6822fAa2,0.229792335,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x793646171f7Fa0440429B3e8b25C2e12Cc397477,0.228202495,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xe64757d213bA264D511a85CC9B53A24CC9e10859,0.222755972,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x3f43a33Be58a84bfCa084d25328Af4Ae41678620,0.222069615,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x071d6Af940d20584DEc2D9b4d9BD80c871eFE171,0.219026867,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x8E3bBDeC40E33A8A5B90bF56C6D2692088406739,0.219013251,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x0d307D9C8B6D4aaD162A662E4bbFbA9Ea96A5F81,0.218875041,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xa55509eac7D28c7BFc5C3fBdAb67617AC9625DD2,0.218000626,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xaaFe0Dc88e03480A6C568c81ff6cFc67c0eb793d,0.216583243,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xa03dEdE2EeCC86e590D343E42137940ab647d14b,0.214222248,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xeaB5B236d05545ef7E1671902CA8fffa194c1d3a,0.213394302,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xE352B26D34E303e3fAFe8BbF19746a618dB91a4C,0.212731804,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x9Daf567D017D577a5F35f8cAf72b64b323EbB44A,0.212564461,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x9942796AfeFEa0C2C651b80fA0024B46F5827506,0.210566113,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x512a519A8C6b35b6AF39c3A6d219c56ab380dA13,0.207118202,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xB8aaFBE4999Ca1057e26DcF7B1470070c3101ba5,0.20645133,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x306Df21A9E873ca7C8c7486e704Ec030F17b375c,0.204715014,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x2e9557A659047bF9d22f4c0194d7b4fFb3ad174e,0.202506991,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x5F5FE043Fdad2526c099f265c8EFD1BAF245b090,0.201546284,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xfcc0Cf37Cb0B4e942e5eA2659d407392bFcfCCa3,0.194297827,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x3DF761F1845358003018e4Ca55E45F12F7e87C41,0.189837658,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x5a5D07EF209bF2e2608405cfB0B7D7d5df396a36,0.188016947,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x3b7e1AB658C9B6FB5328296168C9A48ECa683E6E,0.187545523,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x9B6359C8735Ee60C35d709C25fDCe76505136740,0.186184546,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x344444c7bFF5fDd3351Afbd60862475eEA934270,0.185889324,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x8B6E7c1a343EFd9c7D1E9E06cdae24d5A664DEF3,0.183814761,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x3e05FC835a92fa1AD481C623d1F5097BFd55Bb18,0.181904921,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x64e18cb7BE85eC89ed02E27846cBe31fE259bdd0,0.180946572,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xb7a0cf71A375Fe7a2152EA36a700499Dbd993867,0.178007984,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x78C76e3DbE8E4081A42F4666c7Eca33F41678686,0.17769935,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x65D7624883aC2a33855AAE52969b5BD80EB4bf4C,0.175983786,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xe7DABc911F5a7250872da534a3eA5DFBAfbbaEd4,0.175960774,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x8930360F12530E92B5c67F736b4B59d2CbF840F0,0.175737472,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xD1249fA727686e09B8566da29e6a3a234acdd030,0.175222455,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xa500B73e8b8dE1ff62de34FFb2EfDabf4015B5E2,0.174634811,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xcEf5aA3DfcE54388f477d0f6b6428729368f17C9,0.172705675,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x521866351B73EAE5aCb8962469526B38CBE47372,0.170855859,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x4BA29468E15EB35e9C722E5Fc48AdB60167873db,0.168988186,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x7af3e669EBC7e6BE1a6c4bD6F6F8981B2f1B9032,0.165225846,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xE71F283e265352c72C250F9A292ABB905EBF4b3A,0.163996822,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x0839f5C6cd90FdF95de496d0196C1e6016954c94,0.162695518,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x26e138FEBc4912659D24C97343e99c1e7b7a8D5F,0.161759658,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xAe5499976FfD3e58Be47BDD51c787A5201D957f4,0.15910615,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x7fA6397663Ae1909cCA3C874c58827C4a040F9fc,0.159078502,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x6facc0aA7783B18Af871a1388d5E516e1f249df9,0.156922094,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xFb91A0D6Dff39F19d0Ea9c988Ad8DfB93244C40b,0.150139649,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x4F4058eA105cA1bcc3ECf51544636c72C757073b,0.148709129,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x2bD0C9219cedEeE318480cc8419941ac36E16c98,0.148394904,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x6BBE3418c79593f90F6132Cc8518b694Ce75F339,0.144816897,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x44a6a4782f93cC56E2052205ceb0D1295DafC0C5,0.142731275,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x0bde4dD33A4Ffa7E0A45EB81D440Fc61aC39d0C3,0.142399715,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x6bbaf3cA8E5E2F4ea00fC602cEc9c174C3F9956C,0.142358697,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x731fe58e35a60390346Ac667F3AFCfEc73F947A1,0.142185371,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xeBa1db3E9B6384df08dE527300FfB904A38EF60e,0.141887035,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xC0aEf1759A279CED58223F34E0fe6426610B1bEE,0.141511234,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xb98006EA3045cD731d4BB9FC2528b18b85EdF693,0.137792652,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x78bfA2a0241804733c58091d431b5a840D9D6F73,0.137706507,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x2F70bD1B90b8D95E1A0726a44928d0C519b889eF,0.136661439,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xC5aFc3a0F462C5a387393421b6A253204a3Be8D2,0.135227348,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xb831fD16d58a5B6A8931895305E55bba4C13E211,0.13315089,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xB9c2cd6bc7291297377E32B9c40c20fbA3C49352,0.131386213,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x8351769502d43205668d6cDe2B83b362122f5f4A,0.130754655,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x349a163d796546d34e8998948a205FdAeE14e718,0.130472893,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xCD8b301Ed7AD1B3Ad31c144023D75b1B8a5021fb,0.129731945,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x6a7e0209AFAf36119F856c32E873c6E223dAC523,0.129701359,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x2eFE584B664652C2d67087495D9b1DcF5a55890a,0.129229272,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x526Fd056069DCf7B5c487Af4FA2b6ECC846E9152,0.128982543,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x2cE0fB9a765BA7F55d43897Dd404C8d92E9c0708,0.128582656,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x087E1C7AD9F3A0F6A9B3a3ed0D9B73e89c155D1A,0.126400621,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xB431869ff11E6D1177302ad01e5b5B01d681E525,0.12257544,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x4929f4d38F2955649b5aa34343da04cf790B9D92,0.122571898,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x6aC56589DA6De2E5646B6726AEd3d10e22aC11F3,0.121881547,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xc1D5DfE7EA1F167c5952e5638ab16B855e55b9Ae,0.121573576,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xa787A7aAb2Fd70aE018F1458894f104138733958,0.121178873,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xf7c668dFCACA968F2cE01226DdB15EEB7210CF1D,0.120190531,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x296416a51E73f6Ba16Bc6EADabDd7541d1683c6F,0.119706442,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xe1690f5153aD0BBc683964aA81645C49b3cF6567,0.115152321,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x251762e6013f0B366D3FCB24A1451a110F65675d,0.114035248,
