token_type,token_address,receiver,amount,id
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xe7DABc911F5a7250872da534a3eA5DFBAfbbaEd4,0.204568514,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x8930360F12530E92B5c67F736b4B59d2CbF840F0,0.204566352,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x9023EfED128bd40917547722dB12c396Af044b50,0.200796331,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xcEf5aA3DfcE54388f477d0f6b6428729368f17C9,0.200690478,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xa605c28Fad3E79B93B0003379b1A766Ee798E93A,0.196733679,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x22886301cf7B3A7e3C275a4620add2B47e324062,0.196151698,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x7af3e669EBC7e6BE1a6c4bD6F6F8981B2f1B9032,0.191998636,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xe1690f5153aD0BBc683964aA81645C49b3cF6567,0.189096636,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xEfbc59a62D3cdB3CC8b9395b8e7010f59E5e01BB,0.186938161,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xBD6b15B9bA9224e0993dc8371CC705218076A188,0.184569783,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xFefd7E49FD2Ba5a3449D952fe883355bDad33dB5,0.183094719,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x54DDFAba70576B04C836205F6d0135EDA7F731e3,0.178238422,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x0839f5C6cd90FdF95de496d0196C1e6016954c94,0.175606416,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x0014c642ebEe2273D3790A485e4CF7674c34D886,0.172718486,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x2bD0C9219cedEeE318480cc8419941ac36E16c98,0.17244045,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x463c31D1b752d39Fd205fBaa4cBBA6a8541AeFfa,0.167408117,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x26e138FEBc4912659D24C97343e99c1e7b7a8D5F,0.16650142,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x44a6a4782f93cC56E2052205ceb0D1295DafC0C5,0.1658591,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x0bde4dD33A4Ffa7E0A45EB81D440Fc61aC39d0C3,0.165473815,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x6bbaf3cA8E5E2F4ea00fC602cEc9c174C3F9956C,0.16542615,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xBEE8bbBC85f226F2FC2490901f48958c41DF152d,0.165423158,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xC0aEf1759A279CED58223F34E0fe6426610B1bEE,0.164571678,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x9942796AfeFEa0C2C651b80fA0024B46F5827506,0.163571955,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x034961ef5fD3f25dbb91440AD3CE0a119e875847,0.162191994,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xfcc0Cf37Cb0B4e942e5eA2659d407392bFcfCCa3,0.162093095,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x78bfA2a0241804733c58091d431b5a840D9D6F73,0.16002013,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xC5aFc3a0F462C5a387393421b6A253204a3Be8D2,0.157214819,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xf623146b3EE93BC86A626732fF177f8470ffE9cc,0.156960618,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xCD67cBe9918E379dc889ce5B9101AaEF792c6cb1,0.156837361,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xc4e2CBb8d0B71A1621AF3416eFF2eD8c2999b4Af,0.154569306,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x8B6E7c1a343EFd9c7D1E9E06cdae24d5A664DEF3,0.154396937,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xB9c2cd6bc7291297377E32B9c40c20fbA3C49352,0.152675712,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x0883090dA1AfEcbD88Cd18e5Df1A671A13cA8f77,0.152354077,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xa81f1d717712F340bff0C3491F15C003f18082a8,0.152293706,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x8351769502d43205668d6cDe2B83b362122f5f4A,0.151941818,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x2eFE584B664652C2d67087495D9b1DcF5a55890a,0.150169266,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x175A3bcb8A1645c95a4d146Ba226cE7f8E7b9ffB,0.150048858,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x526Fd056069DCf7B5c487Af4FA2b6ECC846E9152,0.149882557,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xa03dEdE2EeCC86e590D343E42137940ab647d14b,0.147932743,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x087E1C7AD9F3A0F6A9B3a3ed0D9B73e89c155D1A,0.146882267,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x97945356AcB19a96B4B88cf870AA78EC2c712F99,0.14647356,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xf7c668dFCACA968F2cE01226DdB15EEB7210CF1D,0.146418313,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x4929f4d38F2955649b5aa34343da04cf790B9D92,0.142433147,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xa787A7aAb2Fd70aE018F1458894f104138733958,0.140814399,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xAe5499976FfD3e58Be47BDD51c787A5201D957f4,0.139565867,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x824877Ea01fbc2dF1DD89c5492FA724aE3A8e8AE,0.133883665,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xCD8b301Ed7AD1B3Ad31c144023D75b1B8a5021fb,0.133847223,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xA32f37Be0c7D84984c04F38122698E68935Af8a2,0.133517946,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x521866351B73EAE5aCb8962469526B38CBE47372,0.13245622,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xc99333906D6D3A854f819617f6eF48870ae78435,0.131544403,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x0EaC8004975d60eD458FDC3290f819C5CbEAD43c,0.131229369,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xD04f7a558d972dD15fe44Aa18266259DFe4cC52C,0.130442463,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x1960FCf4F922267851BD217C575b71F6F1332580,0.130155229,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xEf4a6681Fbfa02b677B4e09b595ff94D8d794C6d,0.129563174,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x5A010c2f9182c03a2247b2dAa9fe5033B727A06a,0.129432335,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x59cAd07ceF1e55d861Fb106fcc95aFbeff29b06B,0.128788145,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xFb91A0D6Dff39F19d0Ea9c988Ad8DfB93244C40b,0.128770824,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x10904e913f025d0DFe119D0D68A43c4754BB24d6,0.128763805,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x9Eb39D6694fe7cd61bE2Db9791c1Bde45aBE15c9,0.127739568,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xDFC1256E1DbB03257b18B5448adF43aAf57C5E9b,0.127368387,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xFd9E173edb21beF255D774c7B51314F92e9f31F9,0.127350202,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x5Ba7c72F7f3EAB017110a1D5eD3739c815d43845,0.126500529,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xDa4d4520F337088Ab2a5868eAF378A7dAdA42127,0.124977947,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x589f2CF9f10cc216D4E57774b54FBbAC4461B079,0.12456638,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x4d39a1758e3f5008123F81D4c1d2fbAA6Ee27Aae,0.123617591,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x5F5FE043Fdad2526c099f265c8EFD1BAF245b090,0.122650567,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xe905017ac1998d7524f6d16B9137eCa888Bf11d7,0.122408007,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x6facc0aA7783B18Af871a1388d5E516e1f249df9,0.119231622,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x8f431E9Dd3aB0705d8e3132Ad260d20Dc1Df4FE7,0.117288599,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x74859a58128b6Ae611ECFCe7D7E879Cd377e4B6e,0.116684459,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xDe670A7b89B532D788bcD1CB27513A8E1b016793,0.114985457,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x1D968Ee3e3a5CBb4A08aE313e2e1Bf4eA53Cb0F1,0.111040048,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x251762e6013f0B366D3FCB24A1451a110F65675d,0.110273383,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x28E5EC4Dc91de2e54718B30d3B4b185e81b6A78c,0.110067751,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xB07CC36fa7d15FE4eeb90e301f200C93B4f4E732,0.109658536,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x3EcF2b1D634269cf0820a0f4CeE46DB24fB8E87d,0.109406203,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xfbA3DB1F52fcdcF93f23b16650C5b2443AC38763,0.109056075,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xB8147AB14838B7B97EebEF0c99E68707F7E98fF2,0.108949589,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xf5Ae09413941Aa09c211aD7A745Df4864151336d,0.108350948,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xb7a0cf71A375Fe7a2152EA36a700499Dbd993867,0.104009474,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x32991098b0576cA339b9340e72C4CcC92cDf7ACE,0.103676621,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x9B85BA0fc6D69e3965ceFC60e6EdEd1034856233,0.102972338,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x7A66B404F34B389C8252715f9e86A8CA76174AB2,0.102341111,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x45fF65bbfF2865E254e9297a26924E8028032296,0.101911683,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x83111e1888C1e49e8703e248EDEAA34EF868A1DE,0.101871484,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x498A885D671Eb3c4D17dF8F868768e928B29cBDA,0.101852067,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x6D9326582389931cfD5096c1962567C0C9023372,0.099853271,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x6AB1F37e72Cc01968e321730E64aD0fD6E70Dd45,0.097389497,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x25E441081898bA179D77362cE6E48Bcd1E949Ce8,0.096442019,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x09949281E3247d8901Be507d32Ac8D8e12242a21,0.09637736,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x24435Da3AcBAe0532b2Fb12839a938A78B32911C,0.095383537,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xA045622D9E30BF5F9A510089463f759773927308,0.093289678,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x8CB64BFA876a8F73A69D40e978D49aD8A9cB03b0,0.092462013,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xF1A61d4f42711B727AFfF55Ab35a2C45E4Bc9296,0.091131116,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x7Cc1A622FeCead4a1c9939031A262858BBcAB0ed,0.090493296,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x07557E561E7baA14BC8ac7040271AA1443d566e9,0.089108973,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x93806FCac5A8073423Bd32D1fea9a9a386E3C0C6,0.088782571,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x282c8d5CAD767a93e1E042E33E7A15877A8E6A1b,0.088275842,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x3a74559BB28CF3Cd19bD5C2dD0cA91e1682c7A94,0.088132989,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x7D3E4e3B30572B3a0b28b2B8CC9FdDD2Bd77cd5d,0.087146792,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xe6E252497ba00582a639337556cA752FBd042427,0.086792379,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x1A3A26b655304C6635974eb444BEfbEA11ECc860,0.086491388,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xB369b72cCfEC74d757E7f6a3C03925a910474C08,0.08548685,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x3f43a33Be58a84bfCa084d25328Af4Ae41678620,0.085349463,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x667A91C86b8B42Adc991dd53DF6DFb430dE647A8,0.084451855,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xaaD8F4b64EdDa413ab113FDb475Be706e2503478,0.084330021,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x6a7e0209AFAf36119F856c32E873c6E223dAC523,0.084260725,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xA27F63AE40C30096D64E542e2a8E0226f7Acf026,0.083142134,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xDb1345a4a059280fD1511339e372EfD026f2f6db,0.082437761,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x281AAE78f08b69a514AaBe0A17916387eDA3ddcF,0.081175944,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x1875f9C822018fB46e0A14a7EeeA5637495d6dD5,0.079080446,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x99E7BF6ff4a666f5110DD49cFF4500248E919894,0.078440443,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xfD9A9bCb6A7f3a26b7D0dE1Cb80458395429cc41,0.078002076,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x9460e4B67c52cFc16e02A7ddF8279b4920A592BE,0.077752963,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x02b0e4534F278b3cabD0D0B4253bbF1a2934347A,0.07690106,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x1B6242EFf17dF6e785DbAb2451D061796E7e1F3c,0.076404502,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xB50f74390506Fb87B7847E6f6e562db9c7f741ae,0.074571869,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x58a4799F6973ea5acE27735E3cBDEe198DedD957,0.074257018,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x79d29F42b32ed8d77A1eECbAB3084912bbA55DaA,0.07405884,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xB8aaFBE4999Ca1057e26DcF7B1470070c3101ba5,0.073861327,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xE2C6a4a3A83399775BA104f16F94D2eAe905d409,0.073612167,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x606233fDdcBdd318dE540395536e03708738Cea8,0.073445289,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x4Edf18EF30760e5d6500B789c9Ed37D5CD6B2264,0.073048924,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x4B0Cc475772BF86E0115438E6EFaEa11e99a9Cd5,0.073012166,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x6d3a2A29b620039e0D6D07ba43A1feAEB34f5AE3,0.070306237,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x9c92C1ef6606396B8dE0D0620A4Dd37f7c0A7527,0.070033849,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x1Aa98720CB03feE96a17CC17919a021DE143887e,0.067167206,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x249880A80769b060A9CaaaaDd2CFf1c2F9072150,0.066943684,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x540c19f52919644007b3D5456De3dEb07A328443,0.066872047,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x007De57773B6EB4ebbf6A740dFdE1EfDd5629630,0.066088973,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xB5d44F5477Ad8A2624dBA702562aC894c0833AB5,0.065984832,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xBD2402D96474493BaDC395C3Db061A71b3f0cEB7,0.065770113,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x147695813ef21fC2999Cb7a145Ffd9554146F721,0.065381254,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x7a835DE7bf1c771D5042084Dc37E3Ef7C4ea041A,0.065013614,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xd56521149B9227592Ca9db7F11D8a3400d840Bf6,0.064687063,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x4bb06ceA430c2765Cdb299f45abAdF04d5a1E476,0.064583034,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xFA7Bd4B2b8Ec60b35d881131f71D364A76cAd888,0.064405887,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x9C48c80064975C01d5E4b7ed528aC1d124355CAF,0.064393898,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x237F1Cb9C39fF08D7C3127749Cd82e2967fb38BB,0.064336074,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xa2773b5bAB5462A083F970dB69fE59d643ce8119,0.064281386,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x658AB0A138F70105859050d625f7b9893C64C325,0.063828721,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x3a1107791c06C8eF185B67BB4D7D0293B6F18e8e,0.063637414,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x0d1CA080bd4De2f49C69760A1df33822906b42f7,0.063345855,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x73d3094A0e3BB458415F7C7e630cB662193c2B65,0.063312578,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x103Fd682DA21AC6c6D600dB095975eBACEf81306,0.062793581,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x2a269E12Bc247C3E57230A39c2e40Ae7d78676c5,0.062530884,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xC91D3e85C0ee10650118399551e4b98F089F66b5,0.062366517,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x5Cb4dB7c9f48A97115E8ADA31D0E974F36d8Fd49,0.062258776,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xC1c1d9b640A87a38b0C6dCAa045C747676d0E8E8,0.062000557,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x2b794a9248e3138Fc52999A3361C69E69E243cEA,0.061486881,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x8F1b05C88aC014fe03DDc597f29A038F76eaDF0c,0.061185627,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x99c2880092d24ebA9ef37e96ECF1B36e6c9278Cd,0.060841212,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xbEE23bE9FE64364273422108c32F3353474C033B,0.060732549,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x31426Feb31a80bDf5EBf7150DdB1e437a3d2346f,0.060503683,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xcC5c9De5D6463878Ccd8ae3AFCE6a6bEa58156EC,0.059761622,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x442205Df6821E5Fba901C612180cc77E219f4e09,0.059691545,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xF3B8A195cf1744CFc1225b9dffD4Dfa1d0f6C421,0.059602527,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xaCf87623Ce89e5b0976D137406D77B271F31C422,0.05804108,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xe578c3072aFf1Cc6b44f1B46AD885DD070a52dD4,0.057247876,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xa916Ecb229682Bf15483B3Bf1A05EB0c17766c73,0.056633243,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x1AffE9044F09Ab85DcE37D3736ab1343Fe9e95B4,0.056470536,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xc6D84B7333CCf2Db3362F5ACd944DA2dCC304D06,0.056080169,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x4aD9d5d0C75542795c5b92EbF34f63a52464a5B9,0.053452219,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x4147B694992590807750044C41cA5C52183bc147,0.053385754,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x8D0734865F984374435d5E9f814a9704fdc51a64,0.052317384,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xaF02c5cf50b5AEedacD009B69838C6E33f2DD358,0.051643142,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xa930042ED3c445CddE4566751F304A0bb25dB33A,0.051465774,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xec13489D022102dDE8234d8C22b25b0BEd2E7B54,0.051156697,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xE44EcbC6891DefD242Ed947F9cF41864c7c090E4,0.051126633,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xeDA089739e7110819e680896a1edF752f2532fB0,0.050809087,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x46c207D1a45EE6F56F09DD61E6b17cc640615522,0.050656131,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x3D918CB136D872aE8115aaa39BBFe63b8d7a3f79,0.050046269,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xd30126cDd9BbB338E0ca5A8d504B2EC2d43488c7,0.050040398,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x8D9cB774F51345469E3c439F6E16e6Bc2Cbce8b9,0.048788673,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xb7aD24ef67E01c5a353477Abf81E867cAb48A132,0.048134218,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x6F3d718e611C6B8D18656923D0FbCeB59A3221A8,0.047669479,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x6aC56589DA6De2E5646B6726AEd3d10e22aC11F3,0.047614247,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x29ffF108DF5d5C3A67d221AC17549cA76AC68c14,0.047382779,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x3FEACf904b152b1880bDE8BF04aC9Eb636fEE4d8,0.046529175,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x15252F0327D916Be16b4FE23a6e846c223fE9CdE,0.046046777,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xBB5B9e70345e2679c73373758694ecE96C550612,0.045481488,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x46EDe9657F86F9A9407281E1CE20C7F3c81Ecaca,0.045015757,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xa3a675a81191d1C0406C2e9075A2162424acFFbb,0.044614762,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x3a6202E0D4A7aF1e022B5AC6f2c58Fb429bc5808,0.044614747,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x5C76C15A73f4C45ce64aD6871E91f487301F0D33,0.044552984,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x382c43a7A2c6Ae8ad61F2cee028ac9bD8a8dB757,0.044445534,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x883A5Ed5ea342F1d14695d8A0CfaDa210466de37,0.043670409,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x002E7eA05D6721A04cD36ab5E9f2c72338d7f7f3,0.043394568,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xCBC61FEc68d43c788Cf75E6fB150Fd5012eB82B7,0.04283469,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x87926C74bBC16d963aD7823C4c27e3592836Aa3c,0.042819038,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x7e2dD4B6D8483a4b9406CD95655839Cca625d509,0.042729896,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xcA4850102541699ef93378aad89C2d62bCd90ad8,0.042160432,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x5cFe6163cf78Ff91aAECB0Ba9e3c2b27266fd3AD,0.040964763,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x2a7145bf7DcA99100EB389a0cd4Fed3F5693bD97,0.040136203,
